DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2019-10-30,26-081,DET,AWAY,TOR,L (-12),1,35:20,.587,.588,25.9,55.9,39.3,14.9,0.0,2.3,21.9,26.3,106,120,18.7,-0.6,Andre Drummond
2019-11-01,26-083,DET,AWAY,CHI,L (-6),1,35:06,.651,.647,20.0,51.3,36.9,10.5,2.7,8.4,20.7,29.7,112,95,25.2,5.4,Andre Drummond
2019-11-02,26-084,DET,HOME,BRK,W (+4),1,38:51,.671,.625,8.6,45.7,27.8,25.9,3.6,10.1,17.7,25.0,121,88,29.7,13.6,Andre Drummond
2019-11-04,26-086,DET,AWAY,WAS,L (-16),1,38:49,.352,.300,24.1,47.1,35.8,18.6,2.6,3.9,15.8,28.2,88,105,14.0,-5.4,Andre Drummond
2019-11-06,26-088,DET,HOME,NYK,W (+20),1,34:54,.760,.750,16.7,27.5,22.6,35.0,1.4,0.0,18.4,28.4,136,106,26.9,8.4,Andre Drummond
2019-11-08,26-090,DET,AWAY,IND,L (-6),1,33:36,.476,.429,3.2,42.9,22.1,37.6,0.0,2.1,20.2,25.9,97,113,11.8,0.0,Andre Drummond
2019-11-11,26-093,DET,HOME,MIN,L (-6),1,29:00,.413,.333,28.8,17.4,23.6,5.1,6.6,9.0,18.4,23.5,98,104,12.8,-4.3,Andre Drummond
2019-11-12,26-094,DET,AWAY,MIA,L (-9),1,27:39,.687,.667,16.5,27.1,21.1,0.0,3.5,7.7,30.0,26.2,98,111,11.6,-5.1,Andre Drummond
2019-11-15,26-097,DET,AWAY,CHO,L (-3),1,38:09,.500,.500,11.1,43.7,30.3,8.4,0.0,0.0,20.0,24.0,90,105,11.4,-6.6,Andre Drummond
2019-11-20,26-102,DET,AWAY,CHI,L (-20),1,33:31,.300,.300,5.2,37.4,19.9,24.2,2.9,6.7,23.1,16.5,64,95,6.7,-3.9,Andre Drummond
2019-11-22,26-104,DET,HOME,ATL,W (+25),1,27:33,.648,.625,38.7,30.5,34.4,11.0,3.5,3.4,18.4,34.8,126,99,21.6,-2.7,Andre Drummond
2019-11-23,26-105,DET,AWAY,MIL,L (-14),1,36:47,.510,.500,8.5,42.5,24.9,17.1,2.5,0.0,29.8,19.8,84,94,10.7,-0.5,Andre Drummond
2019-11-25,26-107,DET,HOME,ORL,W (+15),1,30:19,.509,.500,11.3,49.5,31.7,5.4,0.0,2.7,30.4,15.2,87,89,7.4,-4.9,Andre Drummond
2019-11-27,26-109,DET,AWAY,CHO,L (-1),1,37:56,.530,.545,9.5,48.5,30.5,26.5,1.4,0.0,23.3,21.2,103,103,14.9,2.6,Andre Drummond
2019-11-29,26-111,DET,HOME,CHO,L (-3),1,37:38,.545,.583,25.5,33.4,29.6,11.9,1.5,5.7,22.5,21.6,108,116,16.0,-3.7,Andre Drummond
2019-12-01,26-113,DET,HOME,SAS,W (+34),1,25:59,.461,.500,31.7,40.2,36.5,8.3,1.9,8.9,29.1,22.9,97,88,11.5,-2.0,Andre Drummond
2019-12-03,26-115,DET,AWAY,CLE,W (+33),1,30:52,.507,.467,16.4,32.4,25.3,15.5,8.1,9.9,15.2,28.2,110,75,22.3,7.8,Andre Drummond
2019-12-04,26-116,DET,HOME,MIL,L (-24),1,32:54,.613,.647,13.5,32.0,21.5,31.8,2.8,8.0,13.8,27.9,115,111,23.9,11.2,Andre Drummond
2019-12-06,26-118,DET,HOME,IND,W (+7),1,40:51,.596,.529,19.6,42.0,30.8,4.1,3.6,4.0,4.6,22.4,135,94,27.4,8.1,Andre Drummond
2019-12-09,26-121,DET,AWAY,NOP,W (+2),1,24:32,.477,.364,17.4,25.5,21.5,0.0,0.0,0.0,6.8,24.9,107,103,8.5,-4.6,Andre Drummond
2019-12-12,26-124,DET,HOME,DAL,L (-11),1,34:25,.691,.714,6.1,45.3,24.3,5.4,4.3,3.2,10.7,24.5,123,110,22.1,5.3,Andre Drummond
2019-12-18,26-130,DET,HOME,TOR,L (-13),1,37:14,.577,.563,17.2,30.9,24.4,0.0,2.6,4.6,17.3,26.6,104,103,19.6,1.8,Andre Drummond
2019-12-20,26-132,DET,AWAY,BOS,L (-21),1,30:51,.440,.455,12.7,28.7,19.7,23.7,9.2,0.0,30.5,26.0,76,94,11.6,1.6,Andre Drummond
2019-12-21,26-133,DET,HOME,CHI,L (-12),1,37:05,.506,.471,6.3,41.9,22.4,13.1,6.7,6.2,21.0,28.4,87,106,16.5,-3.3,Andre Drummond
2019-12-23,26-135,DET,HOME,PHI,L (-16),0,32:27,.800,.813,12.0,21.6,17.1,18.7,1.6,0.0,5.6,25.2,152,130,25.4,9.4,Andre Drummond
2019-12-26,26-138,DET,HOME,WAS,W (+30),1,24:30,.771,.833,10.6,28.5,21.3,0.0,0.0,2.9,24.8,21.2,114,99,10.5,-5.0,Andre Drummond
2019-12-28,26-140,DET,AWAY,SAS,L (-27),1,37:26,.493,.438,11.9,45.1,25.4,12.4,1.3,8.8,0.0,23.9,118,124,23.1,3.1,Andre Drummond
2019-12-30,26-142,DET,AWAY,UTA,L (-23),1,36:30,.384,.313,8.4,31.3,19.2,16.8,7.0,6.9,26.4,32.9,67,92,9.9,-1.5,Andre Drummond
2020-01-02,26-145,DET,AWAY,LAC,L (-14),1,26:52,.396,.300,6.9,40.6,22.3,0.0,5.1,2.8,24.0,24.7,69,106,5.9,-8.4,Andre Drummond
2020-01-04,26-147,DET,AWAY,GSW,W (+7),1,28:39,.500,.500,20.9,45.4,34.3,16.1,5.1,5.5,22.2,27.2,97,87,14.5,-0.9,Andre Drummond
2020-01-05,26-148,DET,AWAY,LAL,L (-7),1,40:31,.354,.154,7.9,37.0,22.9,0.0,1.2,6.6,10.5,20.5,76,96,9.7,-6.0,Andre Drummond
2020-01-07,26-150,DET,AWAY,CLE,W (+2),1,38:26,.721,.667,22.2,36.6,29.0,19.5,1.3,4.6,15.8,21.7,143,111,28.3,7.1,Andre Drummond
2020-01-09,26-152,DET,HOME,CLE,L (-3),1,49:00,.534,.542,22.5,38.0,29.3,3.2,1.1,1.5,10.3,26.3,116,113,24.7,-1.3,Andre Drummond
2020-01-11,26-154,DET,HOME,CHI,L (-9),1,19:23,.589,.700,6.0,19.0,12.4,17.3,2.6,0.0,11.6,19.7,113,114,7.7,4.2,Andre Drummond
2020-01-13,26-156,DET,HOME,NOP,L (-7),1,22:29,.349,.357,14.4,30.0,22.7,16.7,6.3,6.1,16.0,37.3,70,86,7.8,-5.1,Andre Drummond
2020-01-15,26-158,DET,AWAY,BOS,W (+13),1,37:39,.793,1.000,0.0,37.7,21.2,22.7,4.1,2.3,37.9,17.3,108,97,15.1,5.5,Andre Drummond
2020-01-18,26-161,DET,AWAY,ATL,W (+33),1,26:59,.477,.467,37.7,44.5,41.4,13.8,8.7,3.0,15.2,30.8,113,80,18.6,-0.4,Andre Drummond
2020-01-20,26-163,DET,AWAY,WAS,L (-6),1,35:18,.639,.636,16.7,37.8,25.6,14.3,5.4,4.7,39.0,27.3,88,92,16.4,1.1,Andre Drummond
2020-01-25,26-168,DET,HOME,BRK,L (-10),1,40:31,.425,.400,15.8,37.4,25.7,8.0,0.0,5.0,4.1,26.7,102,112,16.5,-1.6,Andre Drummond
2020-01-27,26-170,DET,HOME,CLE,L (-15),1,32:12,.582,.583,13.9,15.3,14.5,21.6,4.5,4.1,23.7,23.2,105,109,14.6,1.2,Andre Drummond
2020-01-29,26-172,DET,AWAY,BRK,L (-10),1,35:08,.322,.313,21.6,23.9,22.8,15.5,2.8,5.9,21.2,29.0,77,120,7.1,-10.9,Andre Drummond
2020-01-31,26-174,DET,HOME,TOR,L (-13),1,35:12,.579,.583,17.0,49.0,31.3,7.4,1.4,0.0,22.4,27.9,98,107,16.3,-0.2,Andre Drummond
2020-02-02,26-176,DET,HOME,DEN,W (+5),1,30:12,.560,.529,23.9,42.0,33.1,21.8,0.0,5.5,9.6,31.5,123,113,19.6,1.9,Andre Drummond
2020-02-03,26-177,DET,AWAY,MEM,L (-14),1,35:55,.536,.545,11.9,41.4,24.5,29.8,0.0,0.0,7.9,29.2,109,99,21.4,10.3,Andre Drummond
2020-02-05,26-179,DET,HOME,PHO,W (+8),1,38:08,.731,.737,20.0,43.2,30.3,17.7,4.2,0.0,12.4,28.2,139,111,33.4,12.1,Andre Drummond
2020-02-09,26-183,CLE,HOME,LAC,L (-41),1,28:59,.473,.471,20.0,29.7,23.9,21.2,3.3,2.9,16.6,33.0,92,123,15.7,2.9,Andre Drummond
2020-02-12,26-186,CLE,HOME,ATL,W (+22),1,22:08,.618,.600,23.6,46.1,35.0,6.2,0.0,8.7,30.6,29.0,99,95,11.8,-3.1,Andre Drummond
2020-02-21,26-195,CLE,AWAY,WAS,W (+5),1,21:51,.505,.545,16.5,36.6,28.0,14.7,4.3,6.4,37.1,36.7,74,84,7.3,-5.9,Andre Drummond
2020-02-22,26-196,CLE,AWAY,MIA,L (-19),1,24:41,1.000,1.000,5.4,29.5,16.9,6.0,2.0,0.0,57.1,12.1,72,126,3.8,-8.1,Andre Drummond
2020-02-24,26-198,CLE,HOME,MIA,W (+6),1,23:39,.440,.462,4.2,18.3,11.0,0.0,2.1,4.2,6.3,28.5,86,108,6.1,-7.0,Andre Drummond
2020-02-29,26-203,CLE,HOME,IND,L (-9),1,35:36,.605,.571,3.7,42.6,23.7,21.7,5.5,2.1,4.3,29.4,119,103,26.7,10.4,Andre Drummond
2020-03-02,26-205,CLE,HOME,UTA,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Drummond
2020-03-04,26-207,CLE,HOME,BOS,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Drummond
2020-03-07,26-210,CLE,HOME,DEN,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Drummond
2020-03-08,26-211,CLE,HOME,SAS,W (+3),1,33:07,.672,.688,12.3,40.0,26.2,6.3,0.0,6.7,4.6,26.5,135,105,25.7,7.9,Andre Drummond
2020-03-10,26-213,CLE,AWAY,CHI,L (-5),1,34:32,.585,.571,6.8,17.4,12.0,9.6,2.9,2.8,25.0,30.8,89,108,11.8,-7.1,Andre Drummond
