DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-12-11,24-252,LAC,AWAY,TOR,W (+20),0,4:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+6,Derrick Walton
2019-12-13,24-254,LAC,AWAY,MIN,W (+7),0,30:21,1,1,1.000,1,1,1.000,3,4,.750,0,1,1,3,1,0,0,2,6,7.9,-4,Derrick Walton
2019-12-14,24-255,LAC,AWAY,CHI,L (-3),0,29:48,2,5,.400,1,3,.333,0,0,,0,2,2,4,1,0,1,2,5,4.9,+20,Derrick Walton
2019-12-17,24-258,LAC,HOME,PHO,W (+21),0,3:11,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2,Derrick Walton
2019-12-21,24-262,LAC,AWAY,SAS,W (+25),0,6:48,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,1.4,-5,Derrick Walton
2019-12-22,24-263,LAC,AWAY,OKC,L (-6),0,11:56,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,0,1,1,5,3.6,+1,Derrick Walton
2019-12-28,24-269,LAC,HOME,UTA,L (-13),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Derrick Walton
2019-12-31,24-272,LAC,AWAY,SAC,W (+18),0,18:53,4,5,.800,2,3,.667,0,0,,0,2,2,1,0,0,0,2,10,8.6,+3,Derrick Walton
2020-01-02,24-274,LAC,HOME,DET,W (+14),0,12:46,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.8,-11,Derrick Walton
2020-01-04,24-276,LAC,HOME,MEM,L (-26),1,22:44,1,4,.250,1,2,.500,0,0,,0,1,1,2,0,0,0,3,3,1.1,-16,Derrick Walton
2020-01-12,24-284,LAC,AWAY,DEN,L (-10),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Derrick Walton
2020-01-14,24-286,LAC,HOME,CLE,W (+25),0,4:55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Derrick Walton
2020-01-16,24-288,LAC,HOME,ORL,W (+27),0,4:32,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+6,Derrick Walton
2020-01-22,24-294,LAC,AWAY,ATL,L (-7),0,6:53,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+1,Derrick Walton
2020-02-25,24-328,DET,AWAY,DEN,L (-17),0,6:01,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,-2,Derrick Walton
2020-02-28,24-331,DET,AWAY,PHO,W (+2),0,7:03,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,1.0,-5,Derrick Walton
2020-03-01,24-333,DET,AWAY,SAC,L (-6),0,13:20,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,2,0,1,2,3,4.3,-5,Derrick Walton
2019-10-23,24-026,DET,AWAY,IND,W (+9),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-1,Christian Wood
2019-10-26,24-029,DET,HOME,PHI,L (-6),0,19:03,4,6,.667,1,3,.333,2,4,.500,2,3,5,0,0,0,1,1,11,8.5,-1,Christian Wood
2019-10-28,24-031,DET,HOME,IND,W (+2),0,21:25,8,10,.800,3,3,1.000,0,0,,3,9,12,0,0,1,1,0,19,19.7,+7,Christian Wood
2019-10-30,24-033,DET,AWAY,TOR,L (-12),0,15:52,2,4,.500,1,2,.500,4,7,.571,1,0,1,0,0,0,2,1,9,4.1,+1,Christian Wood
2019-11-01,24-035,DET,AWAY,CHI,L (-6),0,14:53,3,6,.500,0,2,.000,3,3,1.000,0,4,4,0,0,3,0,0,9,9.3,+7,Christian Wood
2019-11-02,24-036,DET,HOME,BRK,W (+4),0,6:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-10,Christian Wood
2019-11-04,24-038,DET,AWAY,WAS,L (-16),0,20:43,5,6,.833,2,2,1.000,3,4,.750,0,4,4,1,0,2,1,2,15,13.9,+2,Christian Wood
2019-11-06,24-040,DET,HOME,NYK,W (+20),0,18:36,3,8,.375,1,2,.500,0,0,,2,6,8,1,1,1,1,1,7,6.8,+7,Christian Wood
2019-11-08,24-042,DET,AWAY,IND,L (-6),0,10:46,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,0,0,-0.4,-4,Christian Wood
2019-11-12,24-046,DET,AWAY,MIA,L (-9),0,26:21,5,9,.556,1,3,.333,5,9,.556,1,2,3,0,2,2,0,2,16,14.0,+2,Christian Wood
2019-11-15,24-049,DET,AWAY,CHO,L (-3),0,6:23,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,2.6,-7,Christian Wood
2019-11-20,24-054,DET,AWAY,CHI,L (-20),0,18:20,5,9,.556,0,3,.000,2,2,1.000,3,7,10,1,0,3,0,1,12,14.3,-2,Christian Wood
2019-11-22,24-056,DET,HOME,ATL,W (+25),0,12:00,4,4,1.000,1,1,1.000,2,2,1.000,1,6,7,1,1,4,1,1,11,15.4,+2,Christian Wood
2019-11-23,24-057,DET,AWAY,MIL,L (-14),0,11:30,1,5,.200,0,1,.000,0,0,,2,0,2,1,0,0,1,2,2,-0.8,+11,Christian Wood
2019-11-25,24-059,DET,HOME,ORL,W (+15),0,15:08,4,5,.800,0,1,.000,4,4,1.000,1,3,4,0,1,1,0,0,12,13.4,+9,Christian Wood
2019-11-27,24-061,DET,AWAY,CHO,L (-1),0,10:04,2,4,.500,0,0,,0,1,.000,1,3,4,0,0,0,0,1,4,2.8,+4,Christian Wood
2019-11-29,24-063,DET,HOME,CHO,L (-3),0,10:14,1,4,.250,0,0,,0,2,.000,1,3,4,0,0,0,0,0,2,0.4,0,Christian Wood
2019-12-01,24-065,DET,HOME,SAS,W (+34),0,22:01,11,14,.786,2,3,.667,4,4,1.000,3,7,10,2,1,1,2,1,28,27.5,+32,Christian Wood
2019-12-03,24-067,DET,AWAY,CLE,W (+33),0,20:15,4,4,1.000,0,0,,0,0,,0,4,4,3,1,0,1,1,8,9.7,+22,Christian Wood
2019-12-04,24-068,DET,HOME,MIL,L (-24),0,14:15,3,6,.500,0,2,.000,1,3,.333,2,2,4,1,0,0,1,1,7,4.5,-15,Christian Wood
2019-12-06,24-070,DET,HOME,IND,W (+7),0,17:00,4,7,.571,2,2,1.000,1,2,.500,3,1,4,0,0,0,4,1,11,5.3,+3,Christian Wood
2019-12-09,24-073,DET,AWAY,NOP,W (+2),0,15:21,2,2,1.000,0,0,,5,8,.625,1,5,6,0,0,0,1,4,9,6.8,+2,Christian Wood
2019-12-12,24-076,DET,HOME,DAL,L (-11),0,13:35,4,4,1.000,0,0,,2,2,1.000,1,7,8,0,0,1,1,1,10,10.9,+4,Christian Wood
2019-12-14,24-078,DET,AWAY,HOU,W (+8),0,21:46,4,8,.500,0,3,.000,3,5,.600,2,10,12,1,0,1,1,0,11,11.0,0,Christian Wood
2019-12-16,24-080,DET,HOME,WAS,L (-14),0,28:26,5,10,.500,0,1,.000,2,8,.250,3,3,6,1,1,1,2,3,12,6.8,-7,Christian Wood
2019-12-18,24-082,DET,HOME,TOR,L (-13),0,6:17,1,2,.500,0,0,,4,4,1.000,2,1,3,0,0,1,0,1,6,7.0,-2,Christian Wood
2019-12-23,24-087,DET,HOME,PHI,L (-16),0,4:15,4,5,.800,0,1,.000,0,0,,0,0,0,0,1,0,1,1,8,5.7,-1,Christian Wood
2019-12-26,24-090,DET,HOME,WAS,W (+30),0,23:30,7,9,.778,2,4,.500,6,6,1.000,1,6,7,3,0,1,3,1,22,20.4,+19,Christian Wood
2019-12-28,24-092,DET,AWAY,SAS,L (-27),0,22:44,1,4,.250,0,3,.000,2,4,.500,3,3,6,1,0,0,0,0,4,4.5,-1,Christian Wood
2019-12-30,24-094,DET,AWAY,UTA,L (-23),0,28:15,4,9,.444,0,0,,2,2,1.000,2,7,9,0,0,0,1,1,10,7.4,-7,Christian Wood
2020-01-02,24-097,DET,AWAY,LAC,L (-14),0,24:30,4,7,.571,1,3,.333,5,6,.833,0,6,6,1,0,0,1,2,14,11.0,-11,Christian Wood
2020-01-04,24-099,DET,AWAY,GSW,W (+7),0,18:05,2,6,.333,0,1,.000,5,6,.833,2,4,6,1,1,1,2,3,9,7.0,-11,Christian Wood
2020-01-05,24-100,DET,AWAY,LAL,L (-7),1,29:41,2,6,.333,1,3,.333,6,7,.857,0,4,4,3,0,0,0,2,11,9.7,+4,Christian Wood
2020-01-07,24-102,DET,AWAY,CLE,W (+2),0,13:21,2,7,.286,1,4,.250,1,1,1.000,0,6,6,0,0,0,0,1,6,3.3,-18,Christian Wood
2020-01-09,24-104,DET,HOME,CLE,L (-3),0,14:15,1,5,.200,0,2,.000,2,2,1.000,0,2,2,0,0,1,2,2,4,-0.6,-8,Christian Wood
2020-01-11,24-106,DET,HOME,CHI,L (-9),0,26:13,8,12,.667,0,0,,1,2,.500,6,8,14,3,1,3,2,2,17,20.4,+2,Christian Wood
2020-01-13,24-108,DET,HOME,NOP,L (-7),0,25:48,5,11,.455,2,3,.667,6,6,1.000,1,8,9,1,2,3,1,4,18,17.6,+5,Christian Wood
2020-01-15,24-110,DET,AWAY,BOS,W (+13),0,7:31,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,0.2,-6,Christian Wood
2020-01-18,24-113,DET,AWAY,ATL,W (+33),0,16:06,4,6,.667,1,3,.333,1,2,.500,1,6,7,1,1,3,2,0,10,11.3,+14,Christian Wood
2020-01-20,24-115,DET,AWAY,WAS,L (-6),0,12:42,3,4,.750,0,0,,0,0,,2,3,5,1,0,1,2,2,6,5.3,-4,Christian Wood
2020-01-22,24-117,DET,HOME,SAC,W (+21),0,25:28,7,7,1.000,0,0,,9,11,.818,0,3,3,1,1,0,3,1,23,19.3,+14,Christian Wood
2020-01-24,24-119,DET,HOME,MEM,L (-13),0,28:16,5,8,.625,3,4,.750,7,9,.778,0,6,6,1,0,1,0,4,20,17.2,+2,Christian Wood
2020-01-25,24-120,DET,HOME,BRK,L (-10),0,21:18,4,9,.444,1,4,.250,1,2,.500,1,3,4,0,0,1,0,1,10,6.8,0,Christian Wood
2020-01-27,24-122,DET,HOME,CLE,L (-15),0,20:28,3,6,.500,0,1,.000,2,4,.500,0,6,6,0,1,1,1,1,8,6.3,-1,Christian Wood
2020-01-29,24-124,DET,AWAY,BRK,L (-10),0,20:59,5,8,.625,0,2,.000,10,11,.909,1,7,8,1,2,0,2,3,20,18.3,+13,Christian Wood
2020-01-31,24-126,DET,HOME,TOR,L (-13),0,12:48,1,6,.167,1,2,.500,4,4,1.000,2,3,5,0,0,1,1,2,7,4.4,-12,Christian Wood
2020-02-02,24-128,DET,HOME,DEN,W (+5),0,16:29,5,10,.500,1,3,.333,0,0,,1,3,4,0,2,0,2,2,11,6.8,+2,Christian Wood
2020-02-03,24-129,DET,AWAY,MEM,L (-14),0,34:17,7,11,.636,2,3,.667,1,2,.500,2,3,5,1,2,2,2,3,17,14.9,0,Christian Wood
2020-02-05,24-131,DET,HOME,PHO,W (+8),0,32:17,7,14,.500,1,3,.333,6,7,.857,3,5,8,1,1,0,0,1,21,18.5,+17,Christian Wood
2020-02-07,24-133,DET,AWAY,OKC,L (-7),1,35:18,10,18,.556,3,6,.500,4,6,.667,6,6,12,5,0,0,1,2,27,25.3,+7,Christian Wood
2020-02-08,24-134,DET,HOME,NYK,L (-3),1,36:40,6,13,.462,3,7,.429,2,4,.500,1,10,11,2,1,2,3,3,17,12.8,-5,Christian Wood
2020-02-10,24-136,DET,HOME,CHO,L (-11),1,23:19,4,9,.444,1,2,.500,1,1,1.000,4,4,8,1,0,0,3,3,10,5.8,+8,Christian Wood
2020-02-12,24-138,DET,AWAY,ORL,L (-4),1,38:07,9,14,.643,1,4,.250,7,8,.875,4,8,12,1,0,2,0,2,26,25.9,-12,Christian Wood
2020-02-20,24-146,DET,HOME,MIL,L (-20),0,27:00,4,10,.400,1,5,.200,9,10,.900,2,9,11,1,1,1,4,5,18,12.7,-5,Christian Wood
2020-02-23,24-149,DET,AWAY,POR,L (-3),0,30:40,9,15,.600,2,4,.500,6,7,.857,2,7,9,1,0,2,0,2,26,23.5,+17,Christian Wood
2020-02-25,24-151,DET,AWAY,DEN,L (-17),1,33:53,7,16,.438,0,2,.000,6,8,.750,5,5,10,1,1,1,4,4,20,12.6,-8,Christian Wood
2020-02-28,24-154,DET,AWAY,PHO,W (+2),1,35:01,6,12,.500,1,2,.500,6,7,.857,4,5,9,5,3,1,1,2,19,22.3,+2,Christian Wood
2020-03-01,24-156,DET,AWAY,SAC,L (-6),1,35:16,7,16,.438,1,4,.250,5,7,.714,2,10,12,0,0,1,0,1,20,15.5,+3,Christian Wood
2020-03-04,24-159,DET,HOME,OKC,L (-7),1,39:01,12,16,.750,5,6,.833,0,0,,3,6,9,3,0,1,6,4,29,21.7,-6,Christian Wood
2020-03-07,24-162,DET,HOME,UTA,L (-6),1,38:15,13,24,.542,0,6,.000,4,6,.667,6,5,11,2,0,0,3,3,30,20.5,+1,Christian Wood
2020-03-08,24-163,DET,AWAY,NYK,L (-12),1,33:05,8,13,.615,1,3,.333,5,6,.833,1,7,8,2,2,0,2,1,22,19.5,-8,Christian Wood
2020-03-11,24-166,DET,AWAY,PHI,L (-18),1,38:58,14,18,.778,3,4,.750,1,4,.250,1,6,7,2,3,2,3,1,32,28.7,-4,Christian Wood
