DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-02-13,21-353,DET,AWAY,BOS,L (-8),0,19:03,1,7,.143,0,5,.000,4,4,1.000,2,1,3,1,0,1,1,1,6,3.2,-13,Thon Maker
2019-02-22,21-362,DET,AWAY,ATL,W (+3),0,18:17,3,8,.375,3,7,.429,0,0,,0,3,3,1,2,0,0,0,9,8.2,-18,Thon Maker
2019-02-23,21-363,DET,AWAY,MIA,W (+23),0,14:38,2,3,.667,2,3,.667,0,0,,1,2,3,0,1,1,3,2,6,3.9,+2,Thon Maker
2019-02-25,22-000,DET,HOME,IND,W (+4),0,12:36,0,2,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,0,2,1.9,-3,Thon Maker
2019-02-27,22-002,DET,AWAY,SAS,L (-12),0,14:51,0,5,.000,0,0,,0,0,,0,3,3,0,0,1,0,1,0,-2.3,0,Thon Maker
2019-03-02,22-005,DET,AWAY,CLE,W (+36),0,20:21,2,3,.667,0,1,.000,1,2,.500,1,5,6,2,0,1,1,1,5,6.2,+11,Thon Maker
2019-03-03,22-006,DET,HOME,TOR,W (+5),0,20:29,2,6,.333,0,2,.000,2,2,1.000,0,4,4,2,0,1,0,5,6,3.9,-8,Thon Maker
2019-03-06,22-009,DET,HOME,MIN,W (+17),0,14:10,4,6,.667,1,2,.500,1,2,.500,2,0,2,2,0,0,0,0,10,9.8,+6,Thon Maker
2019-03-08,22-011,DET,AWAY,CHI,W (+8),0,15:47,1,3,.333,0,1,.000,0,2,.000,1,2,3,1,0,3,1,1,2,2.2,+6,Thon Maker
2019-03-10,22-013,DET,HOME,CHI,W (+23),0,21:11,1,5,.200,1,3,.333,0,0,,0,1,1,6,1,1,0,4,3,4.5,+4,Thon Maker
2019-03-11,22-014,DET,AWAY,BRK,L (-28),0,18:22,2,6,.333,1,4,.250,0,0,,1,1,2,0,1,3,1,2,5,3.9,-5,Thon Maker
2019-03-13,22-016,DET,AWAY,MIA,L (-34),0,17:57,3,7,.429,0,1,.000,2,6,.333,1,5,6,0,0,2,0,0,8,6.3,-14,Thon Maker
2019-03-15,22-018,DET,HOME,LAL,W (+14),0,15:39,1,2,.500,1,2,.500,1,2,.500,1,2,3,0,1,0,3,3,4,0.7,-7,Thon Maker
2019-03-17,22-020,DET,HOME,TOR,W (+3),0,17:26,2,5,.400,0,3,.000,3,3,1.000,0,3,3,0,0,2,0,1,7,6.2,+3,Thon Maker
2019-03-18,22-021,DET,AWAY,CLE,L (-7),1,33:16,2,6,.333,1,4,.250,2,2,1.000,5,4,9,3,0,0,2,2,7,7.6,-14,Thon Maker
2019-03-21,22-024,DET,AWAY,PHO,W (+20),0,28:27,2,4,.500,1,2,.500,5,6,.833,0,6,6,0,1,3,1,1,10,11.1,+20,Thon Maker
2019-03-23,22-026,DET,AWAY,POR,L (-5),0,16:04,2,3,.667,2,3,.667,0,0,,0,2,2,0,0,1,0,3,6,4.8,-7,Thon Maker
2019-03-24,22-027,DET,AWAY,GSW,L (-7),0,18:44,4,6,.667,2,4,.500,2,2,1.000,2,4,6,0,0,0,1,2,12,10.2,+9,Thon Maker
2019-03-26,22-029,DET,AWAY,DEN,L (-3),0,20:07,1,3,.333,0,2,.000,0,0,,0,3,3,1,1,0,0,2,2,2.1,-18,Thon Maker
2019-03-28,22-031,DET,HOME,ORL,W (+17),0,15:17,3,4,.750,2,3,.667,0,0,,0,6,6,1,0,2,1,0,8,9.3,+1,Thon Maker
2019-03-30,22-033,DET,HOME,POR,W (+9),1,28:11,2,7,.286,0,3,.000,4,4,1.000,0,3,3,2,1,0,0,1,8,6.8,+9,Thon Maker
2019-04-01,22-035,DET,AWAY,IND,L (-9),1,41:30,4,10,.400,4,7,.571,2,2,1.000,1,5,6,2,0,4,1,2,14,13.2,+1,Thon Maker
2019-04-03,22-037,DET,HOME,IND,L (-19),1,32:54,0,4,.000,0,3,.000,2,2,1.000,1,3,4,1,1,1,2,4,2,-0.4,-7,Thon Maker
2019-04-05,22-039,DET,AWAY,OKC,L (-13),0,17:18,3,5,.600,1,3,.333,1,2,.500,0,1,1,1,1,3,1,5,8,6.4,-10,Thon Maker
2019-04-07,22-041,DET,HOME,CHO,L (-13),0,20:12,1,7,.143,0,4,.000,0,0,,2,4,6,0,0,2,1,2,2,-0.3,-10,Thon Maker
2019-04-09,22-043,DET,HOME,MEM,W (+7),0,7:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10,Thon Maker
2019-04-10,22-044,DET,AWAY,NYK,W (+26),1,20:35,0,3,.000,0,1,.000,2,2,1.000,1,3,4,1,0,0,1,0,2,1.2,+22,Thon Maker
2018-10-17,27-066,MIL,AWAY,CHO,W (+1),1,32:46,7,14,.500,3,6,.500,2,2,1.000,1,8,9,4,2,1,2,3,19,17.4,+2,Khris Middleton
2018-10-19,27-068,MIL,HOME,IND,W (+17),1,30:34,7,15,.467,5,9,.556,4,6,.667,1,3,4,4,1,0,3,2,23,16.1,+24,Khris Middleton
2018-10-22,27-071,MIL,HOME,NYK,W (+11),1,34:56,11,14,.786,7,8,.875,1,2,.500,0,7,7,2,1,0,2,3,30,25.5,+16,Khris Middleton
2018-10-24,27-073,MIL,HOME,PHI,W (+15),1,33:29,6,18,.333,3,8,.375,10,10,1.000,0,4,4,4,1,0,2,4,25,16.2,+15,Khris Middleton
2018-10-26,27-075,MIL,AWAY,MIN,W (+30),1,24:34,6,10,.600,4,7,.571,0,0,,0,4,4,1,2,1,2,2,16,13.2,+17,Khris Middleton
2018-10-27,27-076,MIL,HOME,ORL,W (+22),1,26:41,4,9,.444,2,4,.500,8,8,1.000,0,7,7,4,1,0,3,2,18,15.4,+17,Khris Middleton
2018-10-29,27-078,MIL,HOME,TOR,W (+15),1,31:15,4,11,.364,4,9,.444,2,3,.667,0,4,4,8,2,0,3,4,14,11.7,+18,Khris Middleton
2018-11-01,27-081,MIL,AWAY,BOS,L (-4),1,34:17,6,18,.333,3,10,.300,1,1,1.000,1,3,4,5,2,0,3,2,16,9.1,-11,Khris Middleton
2018-11-04,27-084,MIL,HOME,SAC,W (+35),1,22:03,3,12,.250,3,8,.375,3,3,1.000,0,3,3,3,1,0,1,0,12,7.8,+11,Khris Middleton
2018-11-06,27-086,MIL,AWAY,POR,L (-15),1,35:30,8,19,.421,4,10,.400,2,2,1.000,2,6,8,6,0,0,1,4,22,16.7,-10,Khris Middleton
2018-11-08,27-088,MIL,AWAY,GSW,W (+23),1,28:55,6,16,.375,2,9,.222,3,4,.750,1,2,3,6,3,1,2,3,17,13.8,+31,Khris Middleton
2018-11-10,27-090,MIL,AWAY,LAC,L (-2),1,28:33,6,13,.462,2,4,.500,0,0,,0,3,3,5,1,0,5,6,14,5.3,-1,Khris Middleton
2018-11-11,27-091,MIL,AWAY,DEN,W (+7),1,34:28,8,12,.667,3,5,.600,2,2,1.000,1,4,5,2,0,0,3,3,21,14.9,+11,Khris Middleton
2018-11-14,27-094,MIL,HOME,MEM,L (-3),1,32:16,8,16,.500,2,7,.286,7,7,1.000,1,4,5,3,0,0,2,1,25,18.6,-19,Khris Middleton
2018-11-16,27-096,MIL,HOME,CHI,W (+19),1,33:06,9,15,.600,2,6,.333,3,3,1.000,0,10,10,8,2,0,2,3,23,23.5,+18,Khris Middleton
2018-11-19,27-099,MIL,HOME,DEN,W (+6),1,36:51,4,15,.267,1,8,.125,4,4,1.000,1,5,6,5,2,0,0,2,13,11.0,+6,Khris Middleton
2018-11-21,27-101,MIL,HOME,POR,W (+43),1,23:32,7,12,.583,2,5,.400,5,5,1.000,0,7,7,4,2,0,1,3,21,20.1,+26,Khris Middleton
2018-11-23,27-103,MIL,HOME,PHO,L (-2),1,29:55,4,9,.444,2,4,.500,5,5,1.000,0,6,6,4,1,0,4,4,15,10.3,-7,Khris Middleton
2018-11-24,27-104,MIL,HOME,SAS,W (+6),1,34:50,8,14,.571,4,9,.444,1,2,.500,0,4,4,2,1,0,3,1,21,14.2,+11,Khris Middleton
2018-11-26,27-106,MIL,AWAY,CHO,L (-3),1,38:58,4,18,.222,3,12,.250,3,3,1.000,0,9,9,2,2,0,5,2,14,3.3,-2,Khris Middleton
2018-11-28,27-108,MIL,HOME,CHI,W (+3),1,31:09,6,13,.462,3,6,.500,2,3,.667,0,6,6,4,0,0,0,3,17,13.3,-7,Khris Middleton
2018-12-01,27-111,MIL,AWAY,NYK,L (-2),1,18:31,3,11,.273,3,6,.500,1,2,.500,0,4,4,2,1,0,1,1,10,5.3,-9,Khris Middleton
2018-12-07,27-117,MIL,HOME,GSW,L (-10),1,26:57,4,14,.286,1,7,.143,1,4,.250,1,7,8,0,1,0,2,4,10,0.8,+5,Khris Middleton
2018-12-09,27-119,MIL,AWAY,TOR,W (+5),1,33:32,3,9,.333,2,5,.400,2,3,.667,0,9,9,5,1,0,5,3,10,5.5,-4,Khris Middleton
2018-12-10,27-120,MIL,HOME,CLE,W (+16),1,28:27,5,16,.313,2,5,.400,4,4,1.000,0,7,7,3,0,0,3,2,16,7.2,+20,Khris Middleton
2018-12-12,27-122,MIL,AWAY,IND,L (-16),1,33:38,4,18,.222,0,7,.000,2,2,1.000,0,8,8,3,1,0,2,3,10,1.3,-4,Khris Middleton
2018-12-17,27-127,MIL,AWAY,DET,W (+3),1,36:33,7,16,.438,3,6,.500,5,6,.833,0,2,2,6,1,0,1,3,22,16.8,+15,Khris Middleton
2018-12-19,27-129,MIL,HOME,NOP,W (+8),1,33:15,5,13,.385,0,5,.000,4,4,1.000,0,5,5,5,2,0,3,1,14,10.5,-9,Khris Middleton
2018-12-21,27-131,MIL,AWAY,BOS,W (+13),1,33:37,8,20,.400,4,9,.444,1,2,.500,3,6,9,5,1,0,2,4,21,14.6,-3,Khris Middleton
2018-12-22,27-132,MIL,AWAY,MIA,L (-7),1,34:31,7,18,.389,2,11,.182,2,2,1.000,0,7,7,4,2,0,4,1,18,10.7,+4,Khris Middleton
2018-12-25,27-135,MIL,AWAY,NYK,W (+14),1,29:28,2,12,.167,1,7,.143,1,1,1.000,0,6,6,3,1,0,1,3,6,1.1,+3,Khris Middleton
2018-12-27,27-137,MIL,HOME,NYK,W (+16),1,32:35,10,17,.588,1,3,.333,4,4,1.000,1,5,6,5,0,0,2,1,25,20.4,+1,Khris Middleton
2018-12-29,27-139,MIL,HOME,BRK,W (+14),1,34:48,11,15,.733,4,6,.667,3,3,1.000,0,4,4,7,1,0,0,2,29,29.2,+20,Khris Middleton
2019-01-01,27-142,MIL,HOME,DET,W (+23),1,28:01,9,14,.643,1,4,.250,3,4,.750,3,2,5,2,0,0,4,2,22,14.7,+20,Khris Middleton
2019-01-04,27-145,MIL,HOME,ATL,W (+32),1,22:07,7,8,.875,4,4,1.000,1,2,.500,0,1,1,4,3,0,1,1,19,20.5,+29,Khris Middleton
2019-01-05,27-146,MIL,HOME,TOR,L (-7),1,32:04,6,13,.462,2,6,.333,0,1,.000,0,2,2,9,1,0,1,6,14,11.4,-18,Khris Middleton
2019-01-07,27-148,MIL,HOME,UTA,W (+12),1,32:39,5,15,.333,2,5,.400,2,3,.667,0,7,7,5,1,0,1,2,14,9.9,+13,Khris Middleton
2019-01-09,27-150,MIL,AWAY,HOU,W (+7),1,34:33,5,14,.357,2,5,.400,3,4,.750,0,3,3,4,3,0,0,3,15,12.3,-4,Khris Middleton
2019-01-11,27-152,MIL,AWAY,WAS,L (-7),1,36:38,8,17,.471,3,9,.333,6,7,.857,0,8,8,3,1,0,3,2,25,17.6,+2,Khris Middleton
2019-01-13,27-154,MIL,AWAY,ATL,W (+19),1,28:09,8,19,.421,0,2,.000,1,2,.500,1,10,11,4,0,0,4,4,17,7.4,+11,Khris Middleton
2019-01-15,27-156,MIL,HOME,MIA,W (+38),1,26:05,4,11,.364,2,3,.667,1,2,.500,1,7,8,4,0,0,1,0,11,9.1,+19,Khris Middleton
2019-01-16,27-157,MIL,AWAY,MEM,W (+10),1,26:51,4,8,.500,0,1,.000,3,3,1.000,0,6,6,5,1,0,2,2,11,10.5,+28,Khris Middleton
2019-01-19,27-160,MIL,AWAY,ORL,W (+10),1,27:52,6,15,.400,1,3,.333,2,2,1.000,0,3,3,3,0,0,1,0,15,8.9,+2,Khris Middleton
2019-01-21,27-162,MIL,HOME,DAL,W (+10),1,33:06,6,18,.333,1,7,.143,0,0,,2,6,8,3,0,1,3,1,13,5.4,+8,Khris Middleton
2019-01-25,27-166,MIL,HOME,CHO,W (+9),1,33:12,6,12,.500,2,5,.400,1,1,1.000,0,5,5,4,1,0,1,1,15,12.9,+17,Khris Middleton
2019-01-27,27-168,MIL,AWAY,OKC,L (-6),1,34:10,8,15,.533,3,7,.429,3,4,.750,0,4,4,6,1,0,2,2,22,17.9,+8,Khris Middleton
2019-01-29,27-170,MIL,AWAY,DET,W (+10),1,33:52,6,13,.462,1,3,.333,2,2,1.000,0,6,6,6,0,0,6,0,15,8.3,+16,Khris Middleton
2019-01-31,27-172,MIL,AWAY,TOR,W (+13),1,35:25,7,9,.778,1,1,1.000,3,4,.750,2,4,6,4,2,0,3,2,18,17.7,+17,Khris Middleton
2019-02-02,27-174,MIL,AWAY,WAS,W (+16),1,29:40,8,14,.571,4,7,.571,0,0,,1,6,7,6,0,0,3,1,20,16.7,+28,Khris Middleton
2019-02-04,27-176,MIL,AWAY,BRK,W (+19),1,24:41,4,12,.333,0,2,.000,4,4,1.000,1,7,8,4,0,1,2,1,12,9.1,+10,Khris Middleton
2019-02-06,27-178,MIL,HOME,WAS,W (+19),1,26:54,6,10,.600,3,5,.600,1,1,1.000,0,2,2,4,1,0,3,1,16,12.4,-2,Khris Middleton
2019-02-09,27-181,MIL,HOME,ORL,L (-20),1,32:16,4,17,.235,0,4,.000,3,3,1.000,2,10,12,4,1,0,1,2,11,7.1,-16,Khris Middleton
2019-02-11,27-183,MIL,AWAY,CHI,W (+13),1,32:50,6,13,.462,1,4,.250,3,3,1.000,0,4,4,4,3,0,2,1,16,13.9,+3,Khris Middleton
2019-02-13,27-185,MIL,AWAY,IND,W (+9),1,33:30,5,16,.313,2,5,.400,3,5,.600,1,5,6,5,0,0,1,2,15,8.9,+12,Khris Middleton
2019-02-21,27-193,MIL,HOME,BOS,W (+1),1,30:52,5,14,.357,3,6,.500,2,2,1.000,0,13,13,4,1,0,5,1,15,9.5,-9,Khris Middleton
2019-02-23,27-195,MIL,HOME,MIN,W (+12),1,32:32,10,18,.556,4,10,.400,4,4,1.000,1,6,7,3,0,0,1,1,28,22.6,+15,Khris Middleton
2019-02-25,27-197,MIL,AWAY,CHI,W (+11),1,27:13,6,16,.375,3,5,.600,7,10,.700,0,4,4,3,0,0,2,4,22,11.7,+1,Khris Middleton
2019-02-27,27-199,MIL,AWAY,SAC,W (+1),1,37:11,8,20,.400,1,6,.167,4,7,.571,0,6,6,7,2,0,4,4,21,12.1,+6,Khris Middleton
2019-03-01,27-201,MIL,AWAY,LAL,W (+11),1,32:11,4,8,.500,2,4,.500,8,9,.889,1,4,5,6,0,0,0,4,18,18.1,-3,Khris Middleton
2019-03-02,27-202,MIL,AWAY,UTA,L (-4),1,35:35,8,24,.333,4,8,.500,9,9,1.000,3,6,9,6,1,0,5,2,29,18.7,+3,Khris Middleton
2019-03-04,27-204,MIL,AWAY,PHO,L (-9),1,30:57,1,13,.077,1,7,.143,3,4,.750,2,5,7,4,1,0,1,3,6,1.4,-18,Khris Middleton
2019-03-07,27-207,MIL,HOME,IND,W (+19),1,32:12,8,15,.533,4,7,.571,7,9,.778,1,1,2,4,3,0,3,2,27,21.9,+12,Khris Middleton
2019-03-09,27-209,MIL,HOME,CHO,W (+17),1,28:21,4,12,.333,1,7,.143,0,0,,1,5,6,3,0,0,1,0,9,5.5,+19,Khris Middleton
2019-03-10,27-210,MIL,AWAY,SAS,L (-7),1,30:52,6,15,.400,1,4,.250,2,2,1.000,1,7,8,4,1,0,3,3,15,9.3,+9,Khris Middleton
2019-03-12,27-212,MIL,AWAY,NOP,W (+17),1,29:59,9,18,.500,2,6,.333,3,3,1.000,0,5,5,7,0,0,2,1,23,18.0,+20,Khris Middleton
2019-03-15,27-215,MIL,AWAY,MIA,W (+15),1,32:21,8,16,.500,2,5,.400,3,5,.600,0,5,5,8,1,0,1,4,21,17.7,-2,Khris Middleton
2019-03-17,27-217,MIL,HOME,PHI,L (-5),1,35:45,8,18,.444,3,9,.333,0,0,,1,6,7,6,0,0,1,4,19,13.7,-5,Khris Middleton
2019-03-19,27-219,MIL,HOME,LAL,W (+14),1,36:15,12,20,.600,4,7,.571,2,2,1.000,2,8,10,5,1,0,6,4,30,21.5,+24,Khris Middleton
2019-03-20,27-220,MIL,AWAY,CLE,L (-5),1,37:12,10,21,.476,4,6,.667,2,2,1.000,3,9,12,1,1,1,2,2,26,19.7,+7,Khris Middleton
2019-03-22,27-222,MIL,HOME,MIA,W (+29),1,28:06,8,13,.615,2,5,.400,0,0,,2,6,8,10,1,0,1,2,18,21.5,+10,Khris Middleton
2019-03-24,27-224,MIL,HOME,CLE,W (+22),1,32:45,7,15,.467,1,6,.167,2,4,.500,0,5,5,3,2,0,3,1,17,10.7,+11,Khris Middleton
2019-03-26,27-226,MIL,HOME,HOU,W (+14),1,34:05,6,23,.261,1,8,.125,0,0,,1,4,5,0,2,0,1,0,13,2.2,+7,Khris Middleton
2019-03-28,27-228,MIL,HOME,LAC,W (+10),1,33:14,16,25,.640,4,7,.571,3,3,1.000,2,7,9,5,1,0,2,3,39,32.7,+2,Khris Middleton
2019-04-04,27-235,MIL,AWAY,PHI,W (+6),1,25:11,7,18,.389,3,6,.500,5,7,.714,1,2,3,4,2,0,5,1,22,12.1,+10,Khris Middleton
2019-04-06,27-237,MIL,HOME,BRK,L (-5),1,29:38,9,18,.500,2,7,.286,4,4,1.000,0,4,4,3,1,0,4,0,24,15.3,-14,Khris Middleton
2019-04-07,27-238,MIL,HOME,ATL,W (+8),1,24:57,8,19,.421,2,8,.250,3,3,1.000,0,5,5,3,0,1,0,3,21,14.0,+22,Khris Middleton
2019-04-10,27-241,MIL,HOME,OKC,L (-11),1,16:58,9,14,.643,3,7,.429,0,0,,0,1,1,5,1,0,1,2,21,17.8,+9,Khris Middleton
2018-10-17,27-248,NOP,AWAY,HOU,W (+19),1,29:54,11,20,.550,6,8,.750,2,3,.667,7,3,10,3,0,0,1,1,30,26.5,+14,Nikola Mirotić
2018-10-19,27-250,NOP,HOME,SAC,W (+20),1,31:19,14,21,.667,5,9,.556,3,6,.500,2,7,9,2,0,0,0,4,36,29.0,+14,Nikola Mirotić
2018-10-23,27-254,NOP,HOME,LAC,W (+7),1,30:01,7,18,.389,0,6,.000,4,5,.800,2,10,12,0,0,1,1,3,18,10.7,+3,Nikola Mirotić
2018-10-26,27-257,NOP,HOME,BRK,W (+2),1,22:55,3,7,.429,0,1,.000,4,4,1.000,3,5,8,1,1,1,1,1,10,10.9,+13,Nikola Mirotić
2018-10-27,27-258,NOP,HOME,UTA,L (-21),1,28:19,10,18,.556,4,9,.444,1,2,.500,1,7,8,0,0,0,2,3,25,15.6,-15,Nikola Mirotić
2018-10-29,27-260,NOP,AWAY,DEN,L (-5),1,37:53,7,17,.412,3,11,.273,0,2,.000,0,10,10,2,3,1,2,1,17,12.8,-4,Nikola Mirotić
2018-10-31,27-262,NOP,AWAY,GSW,L (-10),1,31:51,10,15,.667,2,7,.286,4,5,.800,3,9,12,1,2,0,1,4,26,24.0,+5,Nikola Mirotić
2018-11-01,27-263,NOP,AWAY,POR,L (-13),1,35:47,6,20,.300,1,6,.167,5,6,.833,6,7,13,3,1,2,1,2,18,15.0,-18,Nikola Mirotić
2018-11-03,27-265,NOP,AWAY,SAS,L (-14),1,35:46,9,16,.563,2,6,.333,2,2,1.000,0,16,16,1,0,0,0,1,22,19.5,0,Nikola Mirotić
2018-11-05,27-267,NOP,AWAY,OKC,L (-6),1,31:46,5,12,.417,1,5,.200,5,6,.833,2,14,16,0,2,0,1,3,16,14.6,0,Nikola Mirotić
2018-11-07,27-269,NOP,HOME,CHI,W (+9),1,29:30,4,14,.286,1,8,.125,0,0,,2,13,15,1,0,1,4,1,9,3.1,+2,Nikola Mirotić
2018-11-14,27-276,NOP,AWAY,MIN,L (-7),1,33:30,7,14,.500,2,8,.250,0,0,,1,9,10,1,1,0,2,3,16,10.9,0,Nikola Mirotić
2018-11-16,27-278,NOP,HOME,NYK,W (+5),1,27:03,4,11,.364,2,8,.250,2,2,1.000,1,9,10,1,0,1,0,2,12,9.9,-7,Nikola Mirotić
2018-11-17,27-279,NOP,HOME,DEN,W (+10),1,33:50,6,12,.500,3,7,.429,5,5,1.000,0,10,10,2,0,3,1,2,20,18.7,+14,Nikola Mirotić
2018-11-19,27-281,NOP,HOME,SAS,W (+14),1,28:42,4,7,.571,3,4,.750,2,2,1.000,1,4,5,0,1,1,0,3,13,12.1,+12,Nikola Mirotić
2018-11-21,27-283,NOP,AWAY,PHI,L (-1),1,29:16,3,9,.333,2,6,.333,5,6,.833,3,10,13,0,1,1,2,5,13,10.3,+9,Nikola Mirotić
2018-11-23,27-285,NOP,AWAY,NYK,L (-5),1,29:51,5,14,.357,3,9,.333,6,7,.857,4,5,9,2,1,1,2,1,19,15.8,0,Nikola Mirotić
2018-11-24,27-286,NOP,AWAY,WAS,L (-10),1,40:12,7,12,.583,5,9,.556,5,5,1.000,1,8,9,1,1,0,1,1,24,21.8,-9,Nikola Mirotić
2018-11-26,27-288,NOP,HOME,BOS,L (-17),1,36:52,8,15,.533,6,11,.545,3,3,1.000,0,5,5,0,0,0,0,3,25,18.0,-12,Nikola Mirotić
2018-11-28,27-290,NOP,HOME,WAS,W (+21),1,28:00,4,13,.308,3,8,.375,4,4,1.000,1,8,9,2,2,1,1,3,15,12.5,+8,Nikola Mirotić
2018-11-30,27-292,NOP,AWAY,MIA,L (-5),1,29:01,5,11,.455,3,9,.333,2,2,1.000,0,4,4,1,2,1,2,1,15,11.5,-10,Nikola Mirotić
2018-12-02,27-294,NOP,AWAY,CHO,W (+10),1,30:13,5,14,.357,3,10,.300,3,3,1.000,0,8,8,1,1,0,3,2,16,8.5,+24,Nikola Mirotić
2018-12-03,27-295,NOP,HOME,LAC,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Nikola Mirotić
2018-12-05,27-297,NOP,HOME,DAL,W (+26),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Nikola Mirotić
2018-12-07,27-299,NOP,HOME,MEM,L (-4),0,20:26,1,6,.167,0,4,.000,2,2,1.000,0,2,2,1,0,0,3,4,4,-3.1,-4,Nikola Mirotić
2018-12-09,27-301,NOP,AWAY,DET,W (+8),0,30:29,5,13,.385,2,8,.250,0,0,,0,7,7,0,0,1,0,4,12,6.1,-9,Nikola Mirotić
2018-12-10,27-302,NOP,AWAY,BOS,L (-13),0,7:03,1,5,.200,1,4,.250,0,0,,0,1,1,0,0,0,0,1,3,-0.2,-7,Nikola Mirotić
2018-12-19,27-311,NOP,AWAY,MIL,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nikola Mirotić
2019-01-09,27-332,NOP,HOME,CLE,W (+16),0,21:50,6,11,.545,4,7,.571,1,3,.333,1,3,4,1,0,0,1,3,17,11.0,+5,Nikola Mirotić
2019-01-12,27-335,NOP,AWAY,MIN,L (-4),0,26:55,3,8,.375,1,6,.167,2,2,1.000,0,6,6,0,0,3,0,5,9,6.5,+4,Nikola Mirotić
2019-01-14,27-337,NOP,AWAY,LAC,W (+4),0,17:24,0,3,.000,0,2,.000,0,0,,1,1,2,1,0,0,1,4,0,-3.0,-9,Nikola Mirotić
2019-01-16,27-339,NOP,AWAY,GSW,L (-7),0,28:59,9,14,.643,6,10,.600,5,6,.833,1,4,5,3,1,1,0,4,29,26.5,+2,Nikola Mirotić
2019-01-18,27-341,NOP,AWAY,POR,L (-16),0,23:36,3,10,.300,3,7,.429,4,4,1.000,0,3,3,2,0,2,1,4,13,8.3,-4,Nikola Mirotić
2019-01-21,27-344,NOP,AWAY,MEM,W (+20),0,32:19,6,15,.400,5,12,.417,4,4,1.000,0,6,6,1,1,2,2,5,21,13.8,+23,Nikola Mirotić
2019-01-23,27-346,NOP,HOME,DET,L (-4),0,24:25,4,12,.333,3,6,.500,0,0,,3,4,7,1,0,1,1,2,11,7.1,-9,Nikola Mirotić
2019-01-29,27-352,NOP,AWAY,HOU,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nikola Mirotić
2019-01-30,27-353,NOP,HOME,DEN,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nikola Mirotić
2019-02-02,27-356,NOP,AWAY,SAS,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nikola Mirotić
2019-02-04,27-358,NOP,HOME,IND,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nikola Mirotić
2019-02-06,27-360,NOP,AWAY,CHI,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nikola Mirotić
2019-02-21,28-010,MIL,HOME,BOS,W (+1),0,13:58,3,7,.429,2,6,.333,0,0,,1,2,3,0,0,0,0,1,8,5.2,+1,Nikola Mirotić
2019-02-23,28-012,MIL,HOME,MIN,W (+12),0,18:14,7,11,.636,3,6,.500,0,0,,1,5,6,1,1,2,0,1,17,17.0,+10,Nikola Mirotić
