DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-11-13,23-116,PHI,AWAY,ORL,L (-15),1,35:17,9,12,.750,0,0,,0,0,,2,6,8,5,0,0,2,4,18,16.3,-12,Ben Simmons
2019-11-15,23-118,PHI,AWAY,OKC,L (-8),1,45:33,6,8,.750,0,0,,4,6,.667,7,4,11,8,1,0,5,6,16,17.3,-1,Ben Simmons
2019-11-17,23-120,PHI,AWAY,CLE,W (+19),1,25:50,5,8,.625,0,0,,0,0,,0,4,4,11,1,2,3,4,10,13.1,+14,Ben Simmons
2019-11-20,23-123,PHI,HOME,NYK,W (+5),1,41:46,7,9,.778,1,1,1.000,3,4,.750,1,6,7,13,1,1,1,2,18,25.6,+10,Ben Simmons
2019-11-22,23-125,PHI,HOME,SAS,W (+11),1,31:57,3,10,.300,0,0,,4,8,.500,1,9,10,13,2,1,5,5,10,10.8,+10,Ben Simmons
2019-11-23,23-126,PHI,HOME,MIA,W (+27),1,26:33,2,6,.333,0,0,,0,0,,1,7,8,7,4,0,3,3,4,8.1,+34,Ben Simmons
2019-11-25,23-128,PHI,AWAY,TOR,L (-5),1,40:42,4,8,.500,0,1,.000,2,2,1.000,3,6,9,14,2,0,7,2,10,13.9,-8,Ben Simmons
2019-11-27,23-130,PHI,HOME,SAC,W (+6),1,36:54,5,10,.500,0,0,,0,0,,2,11,13,5,2,0,5,3,10,9.0,0,Ben Simmons
2019-11-29,23-132,PHI,AWAY,NYK,W (+6),1,37:41,5,11,.455,0,0,,5,10,.500,1,4,5,8,2,0,4,4,15,11.2,0,Ben Simmons
2019-11-30,23-133,PHI,HOME,IND,W (+3),1,37:46,4,13,.308,0,1,.000,7,7,1.000,1,5,6,13,4,1,3,3,15,19.3,+1,Ben Simmons
2019-12-02,23-135,PHI,HOME,UTA,W (+9),1,33:50,7,11,.636,0,0,,0,4,.000,3,5,8,9,4,0,3,4,14,16.8,+19,Ben Simmons
2019-12-05,23-138,PHI,AWAY,WAS,L (-6),1,35:59,8,10,.800,0,0,,1,4,.250,2,3,5,10,3,0,7,5,17,15.3,-4,Ben Simmons
2019-12-07,23-140,PHI,HOME,CLE,W (+47),1,25:39,12,14,.857,1,1,1.000,9,12,.750,0,3,3,7,1,2,1,2,34,34.2,+32,Ben Simmons
2019-12-08,23-141,PHI,HOME,TOR,W (+6),1,39:10,8,11,.727,0,0,,0,0,,3,8,11,9,0,0,5,2,16,16.5,+4,Ben Simmons
2019-12-10,23-143,PHI,HOME,DEN,W (+5),1,37:12,3,6,.500,0,1,.000,1,4,.250,2,7,9,7,1,0,4,3,7,7.0,-2,Ben Simmons
2019-12-12,23-145,PHI,AWAY,BOS,W (+6),1,36:29,2,6,.333,0,0,,3,4,.750,0,8,8,6,0,1,5,4,7,3.9,-2,Ben Simmons
2019-12-13,23-146,PHI,HOME,NOP,W (+7),1,37:30,9,15,.600,0,0,,6,10,.600,1,2,3,11,3,2,1,2,24,27.1,+6,Ben Simmons
2019-12-15,23-148,PHI,AWAY,BRK,L (-20),1,28:47,7,10,.700,0,0,,6,8,.750,1,4,5,3,1,2,1,3,20,19.2,-11,Ben Simmons
2019-12-18,23-151,PHI,HOME,MIA,L (-4),1,42:28,7,13,.538,0,0,,3,4,.750,1,5,6,6,2,1,3,4,17,14.8,+4,Ben Simmons
2019-12-20,23-153,PHI,HOME,DAL,L (-19),1,35:42,4,10,.400,0,0,,4,7,.571,2,4,6,8,3,0,5,3,12,10.4,-14,Ben Simmons
2019-12-21,23-154,PHI,HOME,WAS,W (+17),1,32:52,5,10,.500,0,0,,4,9,.444,4,4,8,11,4,0,6,4,14,15.1,+3,Ben Simmons
2019-12-23,23-156,PHI,AWAY,DET,W (+16),1,37:15,8,14,.571,0,0,,0,0,,6,7,13,17,0,0,4,4,16,22.0,+20,Ben Simmons
2019-12-25,23-158,PHI,HOME,MIL,W (+12),1,38:03,7,10,.700,0,0,,1,2,.500,1,6,7,14,3,2,2,3,15,23.9,+9,Ben Simmons
2019-12-27,23-160,PHI,AWAY,ORL,L (-1),1,39:06,5,11,.455,0,0,,3,6,.500,1,8,9,7,4,0,3,5,13,13.1,+1,Ben Simmons
2019-12-28,23-161,PHI,AWAY,MIA,L (-1),1,43:29,6,12,.500,0,0,,3,6,.500,3,4,7,11,3,1,1,4,15,19.9,-12,Ben Simmons
2019-12-31,23-164,PHI,AWAY,IND,L (-18),1,31:58,6,11,.545,0,0,,6,8,.750,1,9,10,3,0,1,6,2,18,11.3,-23,Ben Simmons
2020-01-03,23-167,PHI,AWAY,HOU,L (-10),1,42:12,13,20,.650,0,0,,3,7,.429,6,7,13,11,3,4,3,5,29,33.4,-8,Ben Simmons
2020-01-06,23-170,PHI,HOME,OKC,W (+7),1,37:54,6,12,.500,0,0,,5,6,.833,4,11,15,8,1,0,2,4,17,19.7,+18,Ben Simmons
2020-01-09,23-173,PHI,HOME,BOS,W (+11),1,38:42,9,15,.600,0,0,,1,4,.250,2,7,9,3,1,0,3,1,19,14.1,+4,Ben Simmons
2020-01-11,23-175,PHI,AWAY,DAL,L (-18),1,37:00,5,11,.455,0,0,,1,1,1.000,2,3,5,11,4,0,0,5,11,17.3,-19,Ben Simmons
2020-01-13,23-177,PHI,AWAY,IND,L (-6),1,40:18,10,17,.588,0,0,,4,4,1.000,3,11,14,3,1,0,2,3,24,21.4,+2,Ben Simmons
2020-01-15,23-179,PHI,HOME,BRK,W (+11),1,41:07,9,13,.692,0,0,,2,7,.286,2,4,6,11,1,1,4,5,20,18.5,+8,Ben Simmons
2020-01-17,23-181,PHI,HOME,CHI,W (+11),1,37:09,10,17,.588,0,0,,0,0,,3,8,11,7,1,0,2,2,20,19.7,+17,Ben Simmons
2020-01-18,23-182,PHI,AWAY,NYK,W (+3),1,39:43,9,15,.600,0,0,,3,8,.375,3,4,7,8,2,0,0,1,21,22.6,-3,Ben Simmons
2020-01-20,23-184,PHI,AWAY,BRK,W (+6),1,42:20,12,14,.857,0,0,,10,14,.714,2,10,12,12,5,2,3,3,34,42.4,+13,Ben Simmons
2020-01-22,23-186,PHI,AWAY,TOR,L (-12),1,37:58,5,7,.714,0,0,,7,9,.778,2,8,10,8,2,0,8,3,17,15.5,-14,Ben Simmons
2020-01-25,23-189,PHI,HOME,LAL,W (+17),1,41:14,12,15,.800,0,0,,4,6,.667,3,7,10,8,4,0,5,3,28,29.1,+15,Ben Simmons
2020-01-28,23-192,PHI,HOME,GSW,W (+11),1,27:16,4,11,.364,0,0,,9,10,.900,0,4,4,5,1,0,2,2,17,13.4,-4,Ben Simmons
2020-01-30,23-194,PHI,AWAY,ATL,L (-10),1,42:20,10,15,.667,0,0,,11,13,.846,4,2,6,5,4,0,3,2,31,30.8,-13,Ben Simmons
2020-02-01,23-196,PHI,AWAY,BOS,L (-21),1,37:26,9,14,.643,0,0,,5,9,.556,2,7,9,5,1,0,4,2,23,18.4,-16,Ben Simmons
2020-02-03,23-198,PHI,AWAY,MIA,L (-31),1,34:03,4,7,.571,0,1,.000,8,9,.889,1,7,8,7,0,0,4,5,16,14.0,-31,Ben Simmons
2020-02-06,23-201,PHI,AWAY,MIL,L (-11),1,41:32,5,6,.833,0,0,,1,4,.250,4,10,14,9,2,1,4,4,11,16.8,-13,Ben Simmons
2020-02-07,23-202,PHI,HOME,MEM,W (+12),1,34:51,9,14,.643,0,0,,4,5,.800,0,4,4,10,3,1,7,3,22,19.1,+23,Ben Simmons
2020-02-09,23-204,PHI,HOME,CHI,W (+7),1,36:35,6,13,.462,0,0,,7,10,.700,3,7,10,10,4,0,7,3,19,18.1,-2,Ben Simmons
2020-02-11,23-206,PHI,HOME,LAC,W (+7),1,42:43,12,22,.545,0,0,,2,3,.667,4,8,12,10,1,0,3,3,26,24.0,+9,Ben Simmons
2020-02-22,23-217,PHI,AWAY,MIL,L (-21),1,4:44,2,2,1.000,0,0,,1,2,.500,1,1,2,1,0,1,1,0,5,5.4,-7,Ben Simmons
2020-08-01,24-012,PHI,AWAY,IND,L (-6),1,38:22,8,14,.571,0,0,,3,6,.500,4,9,13,4,1,0,4,5,19,14.5,-11,Ben Simmons
2020-08-03,24-014,PHI,HOME,SAS,W (+2),1,25:07,4,6,.667,0,0,,0,0,,0,2,2,5,1,1,2,6,8,6.8,-3,Ben Simmons
2020-08-05,24-016,PHI,AWAY,WAS,W (+9),1,22:55,2,10,.200,0,1,.000,4,8,.500,1,5,6,4,2,0,2,2,8,4.4,-3,Ben Simmons
2020-01-25,20-235,PHI,HOME,LAL,W (+17),0,2:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3,Zhaire Smith
2020-01-28,20-238,PHI,HOME,GSW,W (+11),0,9:50,1,5,.200,0,2,.000,1,2,.500,0,1,1,0,1,0,0,1,3,0.4,+2,Zhaire Smith
2020-01-30,20-240,PHI,AWAY,ATL,L (-10),0,8:37,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,1,1,1,0.5,-13,Zhaire Smith
2020-02-01,20-242,PHI,AWAY,BOS,L (-21),0,3:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,Zhaire Smith
2020-02-03,20-244,PHI,AWAY,MIA,L (-31),0,4:26,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,2,1.3,+2,Zhaire Smith
2020-02-06,20-247,PHI,AWAY,MIL,L (-11),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Zhaire Smith
2020-02-07,20-248,PHI,HOME,MEM,W (+12),0,2:49,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-6,Zhaire Smith
2019-10-23,22-233,PHI,HOME,BOS,W (+14),0,21:41,1,5,.200,1,3,.333,0,0,,0,1,1,1,2,2,1,5,3,1.3,+5,Matisse Thybulle
2019-10-26,22-236,PHI,AWAY,DET,W (+6),1,23:43,0,3,.000,0,2,.000,0,0,,1,1,2,2,2,0,4,0,0,-1.7,+3,Matisse Thybulle
2019-10-28,22-238,PHI,AWAY,ATL,W (+2),0,20:11,2,8,.250,2,7,.286,2,4,.500,1,2,3,0,4,2,3,4,8,4.5,-12,Matisse Thybulle
2019-10-30,22-240,PHI,HOME,MIN,W (+22),0,20:57,2,5,.400,1,3,.333,4,4,1.000,0,1,1,3,4,2,3,4,9,9.5,+4,Matisse Thybulle
2019-11-02,22-243,PHI,AWAY,POR,W (+1),1,16:45,1,5,.200,1,4,.250,0,0,,0,0,0,1,2,1,0,2,3,2.5,-13,Matisse Thybulle
2019-11-04,22-245,PHI,AWAY,PHO,L (-5),0,4:50,1,3,.333,0,1,.000,0,2,.000,0,0,0,0,0,0,1,4,2,-3.1,-3,Matisse Thybulle
2019-11-06,22-247,PHI,AWAY,UTA,L (-2),0,13:19,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,0,1,3,2,-0.9,-13,Matisse Thybulle
2019-11-10,22-251,PHI,HOME,CHO,W (+8),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-11,Matisse Thybulle
2019-11-12,22-253,PHI,HOME,CLE,W (+1),0,12:43,1,1,1.000,1,1,1.000,0,0,,1,1,2,1,2,3,0,2,3,7.7,+5,Matisse Thybulle
2019-11-13,22-254,PHI,AWAY,ORL,L (-15),0,10:49,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,2,2,2.6,-3,Matisse Thybulle
2019-11-15,22-256,PHI,AWAY,OKC,L (-8),0,4:52,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-6,Matisse Thybulle
2019-11-17,22-258,PHI,AWAY,CLE,W (+19),0,15:30,3,5,.600,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,2,8,3.8,+6,Matisse Thybulle
2019-11-20,22-261,PHI,HOME,NYK,W (+5),0,14:29,2,5,.400,1,1,1.000,2,2,1.000,0,2,2,1,2,0,0,0,7,7.6,+3,Matisse Thybulle
2019-11-22,22-263,PHI,HOME,SAS,W (+11),0,14:52,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,2,2,2.6,-3,Matisse Thybulle
2019-11-23,22-264,PHI,HOME,MIA,W (+27),0,23:30,1,3,.333,1,1,1.000,0,0,,0,0,0,1,1,0,1,3,3,0.8,+10,Matisse Thybulle
2019-11-25,22-266,PHI,AWAY,TOR,L (-5),0,3:26,1,3,.333,0,2,.000,1,1,1.000,0,0,0,0,1,0,0,3,3,1.1,-3,Matisse Thybulle
2019-11-27,22-268,PHI,HOME,SAC,W (+6),0,21:00,5,5,1.000,3,3,1.000,2,2,1.000,0,3,3,1,4,2,2,3,15,17.3,+4,Matisse Thybulle
2019-11-29,22-270,PHI,AWAY,NYK,W (+6),1,21:27,0,2,.000,0,2,.000,0,0,,0,1,1,2,1,0,0,3,0,0.1,-6,Matisse Thybulle
2019-11-30,22-271,PHI,HOME,IND,W (+3),0,19:52,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,3.2,+3,Matisse Thybulle
2019-12-02,22-273,PHI,HOME,UTA,W (+9),0,25:32,3,5,.600,3,3,1.000,0,0,,0,1,1,2,3,0,1,2,9,9.6,+13,Matisse Thybulle
2019-12-05,22-276,PHI,AWAY,WAS,L (-6),0,30:58,2,4,.500,1,3,.333,0,0,,0,1,1,6,2,2,0,2,5,10.1,-5,Matisse Thybulle
2019-12-07,22-278,PHI,HOME,CLE,W (+47),0,8:41,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,1,0,0,0,0.0,+15,Matisse Thybulle
2019-12-08,22-279,PHI,HOME,TOR,W (+6),0,31:33,6,9,.667,5,8,.625,3,3,1.000,1,1,2,3,3,1,3,4,20,18.3,+13,Matisse Thybulle
2019-12-10,22-281,PHI,HOME,DEN,W (+5),0,26:20,5,8,.625,3,4,.750,0,0,,2,3,5,1,1,0,0,2,13,12.6,+20,Matisse Thybulle
2019-12-12,22-283,PHI,AWAY,BOS,W (+6),0,29:42,2,4,.500,2,4,.500,0,0,,1,0,1,2,1,2,0,2,6,7.7,+9,Matisse Thybulle
2019-12-13,22-284,PHI,HOME,NOP,W (+7),0,26:32,1,4,.250,1,2,.500,0,0,,0,2,2,1,1,0,1,0,3,1.9,+1,Matisse Thybulle
2019-12-15,22-286,PHI,AWAY,BRK,L (-20),0,18:48,0,1,.000,0,0,,0,2,.000,0,0,0,2,2,1,1,0,0,1.6,-13,Matisse Thybulle
2019-12-18,22-289,PHI,HOME,MIA,L (-4),0,14:18,2,3,.667,1,2,.500,0,0,,0,0,0,1,3,0,2,1,5,5.0,-14,Matisse Thybulle
2019-12-20,22-291,PHI,HOME,DAL,L (-19),0,13:34,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,-1.4,-21,Matisse Thybulle
2019-12-21,22-292,PHI,HOME,WAS,W (+17),0,16:02,3,5,.600,2,4,.500,1,2,.500,0,0,0,0,1,1,0,3,9,6.8,+19,Matisse Thybulle
2020-01-09,22-311,PHI,HOME,BOS,W (+11),0,18:50,0,4,.000,0,2,.000,0,0,,3,2,5,2,0,0,1,1,0,-0.1,+7,Matisse Thybulle
2020-01-11,22-313,PHI,AWAY,DAL,L (-18),0,19:40,0,4,.000,0,2,.000,2,2,1.000,1,2,3,0,1,1,0,4,2,0.6,-10,Matisse Thybulle
2020-01-13,22-315,PHI,AWAY,IND,L (-6),0,27:47,2,8,.250,1,5,.200,1,2,.500,3,2,5,1,2,1,1,4,6,4.3,-6,Matisse Thybulle
2020-01-15,22-317,PHI,HOME,BRK,W (+11),1,26:56,2,4,.500,1,3,.333,0,0,,0,3,3,1,2,4,0,5,5,7.4,+10,Matisse Thybulle
2020-01-17,22-319,PHI,HOME,CHI,W (+11),1,36:10,2,7,.286,1,5,.200,2,2,1.000,2,2,4,2,2,3,1,2,7,8.6,+19,Matisse Thybulle
2020-01-18,22-320,PHI,AWAY,NYK,W (+3),1,29:04,2,5,.400,1,3,.333,0,0,,1,2,3,2,1,1,2,1,5,4.3,-7,Matisse Thybulle
2020-01-20,22-322,PHI,AWAY,BRK,W (+6),1,32:53,1,7,.143,0,5,.000,1,3,.333,2,2,4,3,4,1,2,1,3,4.1,+7,Matisse Thybulle
2020-01-22,22-324,PHI,AWAY,TOR,L (-12),1,27:23,5,12,.417,3,9,.333,0,0,,0,2,2,0,2,0,2,5,13,5.2,-11,Matisse Thybulle
2020-01-25,22-327,PHI,HOME,LAL,W (+17),1,35:35,2,6,.333,2,6,.333,0,0,,1,0,1,1,5,1,2,0,6,7.7,+13,Matisse Thybulle
2020-01-28,22-330,PHI,HOME,GSW,W (+11),0,23:47,2,5,.400,1,4,.250,0,0,,0,2,2,3,0,0,0,4,5,3.4,-4,Matisse Thybulle
2020-01-30,22-332,PHI,AWAY,ATL,L (-10),1,17:29,1,2,.500,0,1,.000,1,3,.333,1,1,2,0,2,0,0,4,3,2.6,-10,Matisse Thybulle
2020-02-01,22-334,PHI,AWAY,BOS,L (-21),0,23:30,3,5,.600,2,4,.500,0,0,,0,0,0,0,0,0,0,4,8,4.1,-5,Matisse Thybulle
2020-02-03,22-336,PHI,AWAY,MIA,L (-31),0,15:16,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,0,3,3,3.2,-4,Matisse Thybulle
2020-02-06,22-339,PHI,AWAY,MIL,L (-11),0,24:12,2,3,.667,1,2,.500,0,0,,1,0,1,0,2,2,0,0,5,7.8,-2,Matisse Thybulle
2020-02-07,22-340,PHI,HOME,MEM,W (+12),0,32:11,3,5,.600,0,2,.000,0,0,,0,1,1,2,1,2,1,4,6,5.2,-1,Matisse Thybulle
2020-02-09,22-342,PHI,HOME,CHI,W (+7),0,18:08,2,5,.400,1,4,.250,1,1,1.000,1,0,1,1,0,0,0,2,6,3.9,+5,Matisse Thybulle
2020-02-11,22-344,PHI,HOME,LAC,W (+7),0,16:06,1,1,1.000,1,1,1.000,0,0,,1,3,4,1,1,1,0,1,3,6.3,-4,Matisse Thybulle
2020-02-20,22-353,PHI,HOME,BRK,W (+8),0,16:21,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,-1,Matisse Thybulle
2020-02-22,22-355,PHI,AWAY,MIL,L (-21),0,10:50,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,1,0,-0.7,+5,Matisse Thybulle
2020-02-24,22-357,PHI,HOME,ATL,W (+17),0,11:08,0,1,.000,0,0,,0,0,,1,0,1,1,2,0,0,4,0,1.1,+3,Matisse Thybulle
2020-02-26,22-359,PHI,AWAY,CLE,L (-14),0,14:34,2,5,.400,0,0,,0,0,,1,0,1,1,2,0,1,3,4,2.5,-10,Matisse Thybulle
2020-02-27,22-360,PHI,HOME,NYK,W (+9),0,14:41,3,8,.375,0,2,.000,0,0,,1,0,1,1,1,0,0,0,6,4.0,+4,Matisse Thybulle
2020-03-01,22-363,PHI,AWAY,LAC,L (-6),0,15:42,3,5,.600,1,3,.333,0,2,.000,0,1,1,1,1,0,0,1,7,5.5,-6,Matisse Thybulle
2020-03-03,22-365,PHI,AWAY,LAL,L (-13),1,18:01,1,3,.333,0,2,.000,0,0,,3,1,4,3,1,0,1,0,2,4.8,-5,Matisse Thybulle
2020-03-05,23-001,PHI,AWAY,SAC,W (+17),1,19:25,1,3,.333,0,2,.000,1,2,.500,2,0,2,1,1,0,1,3,3,1.8,+13,Matisse Thybulle
2020-03-07,23-003,PHI,AWAY,GSW,L (-4),1,17:28,2,5,.400,1,3,.333,0,0,,1,0,1,3,0,0,0,0,5,5.1,+6,Matisse Thybulle
2020-03-11,23-007,PHI,HOME,DET,W (+18),0,17:54,4,5,.800,1,2,.500,0,0,,0,0,0,1,3,0,1,0,9,9.8,+9,Matisse Thybulle
2020-08-01,23-150,PHI,AWAY,IND,L (-6),0,11:46,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,4,3,1.1,-6,Matisse Thybulle
2020-08-03,23-152,PHI,HOME,SAS,W (+2),0,18:43,2,5,.400,1,3,.333,0,0,,0,1,1,1,1,1,0,2,5,4.2,-10,Matisse Thybulle
2020-08-05,23-154,PHI,AWAY,WAS,W (+9),0,16:36,1,4,.250,0,2,.000,0,0,,1,0,1,2,2,0,1,2,2,1.9,+11,Matisse Thybulle
2020-08-07,23-156,PHI,HOME,ORL,W (+7),0,21:08,1,2,.500,0,1,.000,0,0,,1,1,2,1,2,2,1,1,2,4.7,0,Matisse Thybulle
2020-08-09,23-158,PHI,AWAY,POR,L (-3),0,33:19,1,3,.333,0,0,,0,0,,4,5,9,3,3,1,2,4,2,6.8,+4,Matisse Thybulle
2020-08-11,23-160,PHI,HOME,PHO,L (-13),1,28:53,3,4,.750,1,2,.500,0,0,,1,1,2,0,0,1,0,5,7,5.1,-9,Matisse Thybulle
2020-08-12,23-161,PHI,HOME,TOR,L (-4),0,29:41,4,7,.571,2,4,.500,0,0,,0,3,3,1,2,0,1,2,10,8.5,-13,Matisse Thybulle
2020-08-14,23-163,PHI,AWAY,HOU,W (+38),0,17:41,3,4,.750,1,2,.500,0,0,,1,1,2,1,4,2,1,1,7,11.1,+36,Matisse Thybulle
