DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-30,22-330,OKC,AWAY,LAC,L (-3),1,37:11,3,5,.600,0,2,.000,3,4,.750,0,6,6,3,2,0,4,4,9,6.6,+2,Andre Roberson
2014-11-01,22-332,OKC,HOME,DEN,W (+11),1,35:25,2,4,.500,0,1,.000,4,4,1.000,1,7,8,5,0,3,3,5,8,9.4,+14,Andre Roberson
2014-11-03,22-334,OKC,AWAY,BRK,L (-31),1,11:28,0,1,.000,0,0,,1,2,.500,2,1,3,1,0,0,0,1,1,1.9,-14,Andre Roberson
2014-11-04,22-335,OKC,AWAY,TOR,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2014-11-07,22-338,OKC,HOME,MEM,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2014-11-09,22-340,OKC,HOME,SAC,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2014-11-11,22-342,OKC,AWAY,MIL,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2014-11-12,22-343,OKC,AWAY,BOS,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2014-11-14,22-345,OKC,HOME,DET,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2014-11-16,22-347,OKC,HOME,HOU,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2014-11-18,22-349,OKC,AWAY,UTA,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2014-11-19,22-350,OKC,AWAY,DEN,L (-7),0,6:41,1,4,.250,1,4,.250,0,0,,0,2,2,1,0,0,0,0,3,1.9,+3,Andre Roberson
2014-11-21,22-352,OKC,HOME,BRK,L (-2),1,21:37,2,5,.400,0,2,.000,0,0,,1,3,4,2,2,4,1,2,4,7.3,+7,Andre Roberson
2014-11-23,22-354,OKC,HOME,GSW,L (-5),1,33:22,1,4,.250,0,3,.000,0,0,,0,7,7,0,0,3,0,2,2,3.0,+3,Andre Roberson
2014-11-26,22-357,OKC,HOME,UTA,W (+15),1,25:23,2,4,.500,0,2,.000,1,2,.500,0,0,0,0,2,0,0,3,5,3.4,+1,Andre Roberson
2014-11-28,22-359,OKC,HOME,NYK,W (+27),1,24:42,2,7,.286,0,1,.000,1,2,.500,2,2,4,1,1,0,1,3,5,2.0,+19,Andre Roberson
2014-12-02,22-363,OKC,AWAY,NOP,L (-8),1,18:06,0,1,.000,0,0,,0,0,,2,7,9,0,1,0,0,3,0,2.6,+12,Andre Roberson
2014-12-05,23-001,OKC,AWAY,PHI,W (+12),1,17:51,1,1,1.000,0,0,,0,0,,1,4,5,3,0,0,0,1,2,5.3,+12,Andre Roberson
2014-12-07,23-003,OKC,AWAY,DET,W (+2),1,15:03,2,3,.667,0,1,.000,0,0,,2,0,2,0,2,0,0,1,4,5.7,-6,Andre Roberson
2014-12-09,23-005,OKC,HOME,MIL,W (+13),1,22:40,1,3,.333,0,1,.000,0,0,,0,6,6,1,2,1,2,3,2,2.3,+6,Andre Roberson
2014-12-11,23-007,OKC,HOME,CLE,W (+9),1,14:36,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,0,4,4,1.7,0,Andre Roberson
2014-12-12,23-008,OKC,AWAY,MIN,W (+19),1,25:27,2,7,.286,0,1,.000,1,4,.250,3,5,8,3,3,1,1,1,5,7.7,+18,Andre Roberson
2014-12-14,23-010,OKC,HOME,PHO,W (+24),1,19:21,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,0,0,1.9,+13,Andre Roberson
2014-12-16,23-012,OKC,AWAY,SAC,W (+12),1,23:20,2,3,.667,0,0,,0,0,,1,4,5,1,2,0,1,3,4,5.1,+14,Andre Roberson
2014-12-18,23-014,OKC,AWAY,GSW,L (-5),1,34:17,4,8,.500,1,3,.333,1,2,.500,2,10,12,3,1,0,0,2,10,12.3,+5,Andre Roberson
2014-12-19,23-015,OKC,AWAY,LAL,W (+1),1,36:20,4,7,.571,2,4,.500,0,2,.000,2,5,7,1,1,0,1,2,10,8.7,+11,Andre Roberson
2014-12-21,23-017,OKC,HOME,NOP,L (-2),1,26:01,3,4,.750,0,1,.000,1,2,.500,1,3,4,2,2,1,2,3,7,7.5,+2,Andre Roberson
2014-12-23,23-019,OKC,HOME,POR,L (-4),1,20:43,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,0,0,1,2,0.2,-5,Andre Roberson
2014-12-25,23-021,OKC,AWAY,SAS,W (+8),1,25:02,2,3,.667,1,1,1.000,2,6,.333,4,2,6,1,1,1,0,4,7,8.3,+7,Andre Roberson
2014-12-26,23-022,OKC,HOME,CHO,W (+23),1,26:06,2,5,.400,0,2,.000,0,0,,1,4,5,2,0,1,0,3,4,4.1,+19,Andre Roberson
2014-12-28,23-024,OKC,AWAY,DAL,L (-5),1,20:16,0,0,,0,0,,1,2,.500,0,4,4,1,0,1,1,2,1,1.4,-3,Andre Roberson
2014-12-31,23-027,OKC,HOME,PHO,W (+3),1,17:41,1,4,.250,0,1,.000,1,2,.500,4,2,6,1,1,0,0,3,3,4.1,-4,Andre Roberson
2015-01-02,23-029,OKC,HOME,WAS,W (+7),1,22:17,0,0,,0,0,,0,2,.000,1,3,4,0,0,1,1,1,0,0.1,-11,Andre Roberson
2015-01-05,23-032,OKC,AWAY,GSW,L (-26),1,20:19,2,5,.400,0,3,.000,0,0,,1,2,3,3,1,0,2,4,4,2.1,-2,Andre Roberson
2015-01-07,23-034,OKC,AWAY,SAC,L (-21),1,8:21,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,-13,Andre Roberson
2015-01-09,23-036,OKC,HOME,UTA,W (+5),1,14:20,1,4,.250,0,1,.000,0,0,,1,1,2,1,2,0,0,1,2,2.9,+1,Andre Roberson
2015-01-15,23-042,OKC,AWAY,HOU,L (-11),1,8:01,0,4,.000,0,2,.000,0,0,,1,2,3,0,0,1,1,1,0,-2.2,-12,Andre Roberson
2015-01-16,23-043,OKC,HOME,GSW,W (+12),1,12:38,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,2,2,-0.8,-14,Andre Roberson
2015-01-18,23-045,OKC,AWAY,ORL,W (+28),1,24:12,3,4,.750,2,3,.667,2,4,.500,1,4,5,1,1,1,3,4,10,7.3,+3,Andre Roberson
2015-01-20,23-047,OKC,AWAY,MIA,W (+8),1,14:18,2,4,.500,1,2,.500,0,0,,1,3,4,0,2,0,1,2,5,4.8,-1,Andre Roberson
2015-01-21,23-048,OKC,AWAY,WAS,W (+2),1,16:20,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,1,0,0.5,+9,Andre Roberson
2015-01-23,23-050,OKC,AWAY,ATL,L (-10),1,15:21,2,2,1.000,2,2,1.000,0,0,,0,1,1,2,1,0,0,2,6,7.3,0,Andre Roberson
2015-01-25,23-052,OKC,AWAY,CLE,L (-10),1,14:58,1,1,1.000,0,0,,0,0,,1,2,3,1,0,1,0,1,2,4.0,-2,Andre Roberson
2015-01-26,23-053,OKC,HOME,MIN,W (+8),1,11:58,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,1,2,2.6,-7,Andre Roberson
2015-01-28,23-055,OKC,AWAY,NYK,L (-8),1,14:43,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,-2,Andre Roberson
2015-01-31,23-058,OKC,AWAY,MEM,L (-11),1,13:50,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,2.9,-1,Andre Roberson
2015-02-02,23-060,OKC,HOME,ORL,W (+7),1,22:45,1,5,.200,0,3,.000,0,0,,1,1,2,1,1,0,0,2,2,0.8,+8,Andre Roberson
2015-02-04,23-062,OKC,AWAY,NOP,W (+11),1,11:44,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0,1.3,-5,Andre Roberson
2015-02-06,23-064,OKC,HOME,NOP,L (-3),1,22:37,3,4,.750,1,2,.500,0,0,,1,5,6,1,2,2,0,1,7,11.3,+5,Andre Roberson
2015-02-08,23-066,OKC,HOME,LAC,W (+23),1,23:10,1,3,.333,0,0,,1,2,.500,2,5,7,0,2,1,0,3,3,5.3,+17,Andre Roberson
2015-02-09,23-067,OKC,AWAY,DEN,W (+10),1,24:27,5,6,.833,2,3,.667,0,0,,0,3,3,3,1,1,1,4,12,11.9,+10,Andre Roberson
2015-02-11,23-069,OKC,HOME,MEM,W (+16),1,16:48,1,3,.333,0,1,.000,0,0,,1,1,2,2,1,0,0,2,2,2.9,+11,Andre Roberson
2015-02-19,23-077,OKC,HOME,DAL,W (+15),1,15:10,2,9,.222,0,2,.000,0,2,.000,6,6,12,1,0,0,2,2,4,1.6,+6,Andre Roberson
2015-02-21,23-079,OKC,AWAY,CHO,W (+7),1,14:36,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,2,1,2,-0.5,+4,Andre Roberson
2015-02-22,23-080,OKC,HOME,DEN,W (+25),1,11:21,1,1,1.000,0,0,,0,0,,2,1,3,3,2,0,1,0,2,6.5,+6,Andre Roberson
2015-02-24,23-082,OKC,HOME,IND,W (+13),1,17:14,1,1,1.000,0,0,,0,0,,0,3,3,1,2,1,0,2,2,5.2,+8,Andre Roberson
2015-02-26,23-084,OKC,AWAY,PHO,L (-4),1,18:53,0,1,.000,0,1,.000,0,0,,1,4,5,1,0,0,0,4,0,0.3,-9,Andre Roberson
2015-02-27,23-085,OKC,AWAY,POR,L (-3),1,19:56,1,3,.333,1,3,.333,0,0,,0,4,4,0,0,0,0,1,3,2.1,-10,Andre Roberson
2015-03-01,23-087,OKC,AWAY,LAL,W (+7),1,18:26,3,6,.500,2,3,.667,0,0,,1,2,3,1,1,0,1,2,8,6.2,+14,Andre Roberson
2015-03-04,23-090,OKC,HOME,PHI,W (+5),1,11:40,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-0.6,-21,Andre Roberson
2015-03-05,23-091,OKC,AWAY,CHI,L (-3),1,22:41,1,2,.500,0,1,.000,0,0,,0,4,4,1,2,0,0,1,2,4.5,+4,Andre Roberson
2015-03-08,23-094,OKC,HOME,TOR,W (+4),1,21:39,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,6,3.9,+1,Andre Roberson
2015-03-11,23-097,OKC,HOME,LAC,L (-12),1,10:48,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-25,Andre Roberson
2015-03-13,23-099,OKC,HOME,MIN,W (+14),1,18:24,0,0,,0,0,,2,2,1.000,1,5,6,2,1,0,0,1,2,6.2,+11,Andre Roberson
2015-03-15,23-101,OKC,HOME,CHI,W (+9),1,20:42,2,3,.667,0,0,,0,0,,0,1,1,2,0,1,0,1,4,4.7,+6,Andre Roberson
2015-03-16,23-102,OKC,AWAY,DAL,L (-4),1,12:27,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,2,4,3,0.4,+4,Andre Roberson
2015-03-18,23-104,OKC,HOME,BOS,W (+4),1,16:11,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,0,Andre Roberson
2015-03-20,23-106,OKC,HOME,ATL,W (+8),1,17:26,2,4,.500,1,3,.333,0,0,,0,2,2,1,1,0,1,2,5,3.5,+2,Andre Roberson
2015-03-22,23-108,OKC,HOME,MIA,W (+18),1,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Andre Roberson
2015-03-24,23-110,OKC,HOME,LAL,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2015-03-28,23-114,OKC,AWAY,UTA,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Andre Roberson
2015-03-29,23-115,OKC,AWAY,PHO,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2015-04-01,23-118,OKC,HOME,DAL,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2015-04-03,23-120,OKC,AWAY,MEM,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2015-04-05,23-122,OKC,HOME,HOU,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Andre Roberson
2015-04-07,23-124,OKC,HOME,SAS,L (-25),0,18:12,2,4,.500,1,2,.500,0,0,,1,6,7,1,2,0,2,2,5,5.4,-10,Andre Roberson
2015-04-10,23-127,OKC,HOME,SAC,W (+13),1,16:00,1,5,.200,0,4,.000,0,0,,2,2,4,1,1,0,0,4,2,1.0,+3,Andre Roberson
2015-04-12,23-129,OKC,AWAY,IND,L (-12),1,23:56,1,2,.500,1,2,.500,0,0,,0,1,1,1,1,0,1,3,3,1.8,-15,Andre Roberson
2015-04-13,23-130,OKC,HOME,POR,W (+11),1,21:14,1,3,.333,0,2,.000,0,0,,0,4,4,0,0,1,0,3,2,1.0,+3,Andre Roberson
2015-04-15,23-132,OKC,AWAY,MIN,W (+25),1,10:59,0,2,.000,0,1,.000,0,0,,1,1,2,2,0,0,0,4,0,-0.6,+10,Andre Roberson
2014-10-29,26-178,DET,AWAY,DEN,L (-10),1,29:53,3,7,.429,2,4,.500,0,0,,0,2,2,1,0,0,2,4,8,2.0,-10,Kyle Singler
2014-10-30,26-179,DET,AWAY,MIN,L (-6),1,23:44,2,6,.333,1,4,.250,0,0,,1,2,3,0,0,0,1,1,5,1.5,-12,Kyle Singler
2014-11-01,26-181,DET,HOME,BRK,L (-12),1,32:36,2,7,.286,1,3,.333,0,0,,0,3,3,0,0,0,0,3,5,0.6,0,Kyle Singler
2014-11-05,26-185,DET,HOME,NYK,W (+3),0,13:21,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+7,Kyle Singler
2014-11-07,26-187,DET,HOME,MIL,W (+3),0,14:19,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,2,1,2,0.6,-5,Kyle Singler
2014-11-09,26-189,DET,HOME,UTA,L (-1),0,20:50,0,2,.000,0,1,.000,0,0,,1,1,2,4,0,0,0,5,0,0.4,-1,Kyle Singler
2014-11-10,26-190,DET,AWAY,CHI,L (-11),0,25:43,4,7,.571,1,2,.500,0,0,,0,1,1,0,1,1,0,0,9,7.7,-12,Kyle Singler
2014-11-12,26-192,DET,AWAY,WAS,L (-4),0,26:19,2,7,.286,1,4,.250,1,2,.500,2,0,2,0,1,0,1,1,6,2.5,-12,Kyle Singler
2014-11-14,26-194,DET,AWAY,OKC,W (+7),0,25:35,2,6,.333,1,4,.250,0,0,,1,3,4,0,0,1,2,4,5,0.3,+10,Kyle Singler
2014-11-15,26-195,DET,AWAY,MEM,L (-7),0,26:53,5,8,.625,5,7,.714,6,6,1.000,1,3,4,0,2,1,0,5,21,19.7,+7,Kyle Singler
2014-11-17,26-197,DET,HOME,ORL,L (-14),0,18:56,2,4,.500,1,2,.500,2,2,1.000,0,3,3,0,0,0,0,0,7,5.9,-5,Kyle Singler
2014-11-19,26-199,DET,HOME,PHO,L (-2),0,16:52,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,4.7,-6,Kyle Singler
2014-11-21,26-201,DET,AWAY,ATL,L (-10),0,22:42,4,6,.667,1,3,.333,0,0,,0,2,2,0,1,0,0,3,9,6.8,-3,Kyle Singler
2014-11-25,26-205,DET,AWAY,MIL,L (-12),0,30:26,3,10,.300,2,7,.286,0,0,,0,3,3,0,0,0,1,4,8,0.5,-8,Kyle Singler
2014-11-26,26-206,DET,HOME,LAC,L (-6),0,7:11,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,1,2,7,5.3,+2,Kyle Singler
2014-11-28,26-208,DET,HOME,MIL,L (-16),0,26:28,5,9,.556,1,4,.250,0,0,,0,1,1,4,0,0,0,2,11,9.0,-25,Kyle Singler
2014-11-30,26-210,DET,HOME,GSW,L (-11),1,27:34,3,8,.375,2,4,.500,1,1,1.000,0,4,4,4,2,1,0,1,9,10.9,0,Kyle Singler
2014-12-02,26-212,DET,HOME,LAL,L (-10),1,16:51,2,5,.400,1,2,.500,0,0,,1,1,2,1,0,0,0,0,5,4.0,-12,Kyle Singler
2014-12-03,26-213,DET,AWAY,BOS,L (-7),1,24:06,1,7,.143,1,4,.250,0,0,,2,2,4,1,0,0,0,1,3,0.8,-15,Kyle Singler
2014-12-06,26-216,DET,HOME,PHI,L (-7),1,40:29,8,14,.571,3,5,.600,2,2,1.000,3,3,6,2,2,0,0,2,21,20.0,-7,Kyle Singler
2014-12-07,26-217,DET,HOME,OKC,L (-2),1,35:28,3,8,.375,2,6,.333,2,2,1.000,0,2,2,1,2,0,2,3,10,5.7,-5,Kyle Singler
2014-12-09,26-219,DET,HOME,POR,L (-12),1,19:02,3,7,.429,2,4,.500,0,0,,0,2,2,0,0,0,0,1,8,4.5,-18,Kyle Singler
2014-12-12,26-222,DET,AWAY,PHO,W (+2),0,11:30,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,0,1,0,0,1,5,5.2,-3,Kyle Singler
2014-12-13,26-223,DET,AWAY,SAC,W (+5),1,26:16,4,7,.571,3,5,.600,0,0,,0,4,4,0,0,2,1,4,11,7.7,+9,Kyle Singler
2014-12-15,26-225,DET,AWAY,LAC,L (-22),1,17:58,2,9,.222,2,7,.286,0,0,,0,1,1,0,0,0,1,3,6,-1.4,-6,Kyle Singler
2014-12-17,26-227,DET,HOME,DAL,L (-11),1,20:18,3,6,.500,3,5,.600,0,0,,0,2,2,4,0,0,1,4,9,6.8,+9,Kyle Singler
2014-12-19,26-229,DET,HOME,TOR,L (-10),1,20:51,1,4,.250,0,2,.000,0,0,,1,2,3,0,1,1,2,1,2,0.2,-14,Kyle Singler
2014-12-21,26-231,DET,AWAY,BRK,L (-5),1,20:45,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.9,-13,Kyle Singler
2014-12-26,26-236,DET,HOME,IND,W (+10),1,22:17,3,9,.333,2,5,.400,1,2,.500,1,3,4,1,0,1,1,2,9,4.7,+16,Kyle Singler
2014-12-28,26-238,DET,AWAY,CLE,W (+23),1,26:38,2,7,.286,2,3,.667,1,2,.500,1,2,3,1,3,0,0,5,7,5.5,+1,Kyle Singler
2014-12-30,26-240,DET,AWAY,ORL,W (+23),1,20:07,4,8,.500,1,4,.250,0,0,,1,2,3,2,0,0,0,2,9,6.9,+4,Kyle Singler
2015-01-02,26-243,DET,AWAY,NYK,W (+16),1,19:20,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,0,3,2,-0.2,+13,Kyle Singler
2015-01-04,26-245,DET,HOME,SAC,W (+19),1,19:42,1,7,.143,1,3,.333,0,0,,0,1,1,1,0,0,1,2,3,-2.3,+1,Kyle Singler
2015-01-06,26-247,DET,AWAY,SAS,W (+1),1,15:59,1,1,1.000,0,0,,1,2,.500,0,3,3,0,2,0,1,0,3,4.2,+9,Kyle Singler
2015-01-07,26-248,DET,AWAY,DAL,W (+13),1,20:11,2,8,.250,0,3,.000,0,0,,0,2,2,1,1,0,2,2,4,-1.3,+5,Kyle Singler
2015-01-09,26-250,DET,HOME,ATL,L (-3),1,26:29,6,12,.500,3,6,.500,1,2,.500,3,3,6,5,0,0,0,1,16,15.7,+1,Kyle Singler
2015-01-10,26-251,DET,HOME,BRK,W (+5),1,28:20,4,9,.444,3,4,.750,0,1,.000,0,2,2,2,0,1,0,1,11,8.2,+6,Kyle Singler
2015-01-12,26-253,DET,AWAY,TOR,W (+3),1,30:57,3,7,.429,2,3,.667,0,0,,0,4,4,1,1,1,2,1,8,5.5,+3,Kyle Singler
2015-01-14,26-255,DET,HOME,NOP,L (-11),1,17:54,3,6,.500,1,3,.333,0,0,,0,2,2,2,2,0,2,0,7,6.0,-11,Kyle Singler
2015-01-16,26-257,DET,AWAY,IND,W (+2),1,24:43,1,4,.250,0,1,.000,0,0,,0,2,2,1,1,0,0,1,2,1.5,+15,Kyle Singler
2015-01-17,26-258,DET,HOME,PHI,W (+18),1,26:20,7,12,.583,6,8,.750,0,0,,1,1,2,1,1,0,2,2,20,14.3,+11,Kyle Singler
2015-01-19,26-260,DET,AWAY,ATL,L (-11),1,22:14,2,7,.286,1,4,.250,0,0,,1,3,4,1,1,0,0,2,5,3.4,-8,Kyle Singler
2015-01-21,26-262,DET,HOME,ORL,W (+10),1,21:40,4,6,.667,4,5,.800,2,2,1.000,0,2,2,1,0,0,2,1,14,10.3,+8,Kyle Singler
2015-01-24,26-265,DET,AWAY,MIL,L (-15),1,23:05,2,9,.222,1,7,.143,2,2,1.000,0,5,5,1,2,0,1,1,7,4.3,-11,Kyle Singler
2015-01-25,26-266,DET,AWAY,TOR,L (-4),1,25:38,1,3,.333,1,2,.500,1,2,.500,0,2,2,2,0,0,2,2,4,1.1,-13,Kyle Singler
2015-01-27,26-268,DET,HOME,CLE,L (-8),1,24:06,2,9,.222,1,5,.200,0,0,,1,5,6,0,0,0,1,1,5,0.3,-12,Kyle Singler
2015-01-28,26-269,DET,AWAY,PHI,L (-20),1,19:22,0,2,.000,0,2,.000,0,0,,0,1,1,2,1,0,2,1,0,-1.1,-10,Kyle Singler
2015-01-31,26-272,DET,HOME,HOU,W (+13),1,36:21,6,12,.500,2,5,.400,0,0,,1,3,4,4,3,0,3,2,14,11.6,+21,Kyle Singler
2015-02-03,26-275,DET,HOME,MIA,W (+17),1,30:16,5,8,.625,3,3,1.000,0,0,,0,1,1,4,0,0,0,1,13,12.1,+26,Kyle Singler
2015-02-04,26-276,DET,AWAY,IND,L (-5),1,27:34,3,9,.333,2,4,.500,0,0,,0,1,1,1,0,0,1,0,8,2.9,-11,Kyle Singler
2015-02-06,26-278,DET,HOME,DEN,W (+10),1,28:08,1,7,.143,0,5,.000,0,0,,0,3,3,2,0,0,0,1,2,-0.6,+14,Kyle Singler
2015-02-08,26-280,DET,HOME,MIN,L (-11),1,32:12,2,5,.400,1,2,.500,0,0,,0,3,3,3,0,2,1,3,5,4.5,-4,Kyle Singler
2015-02-10,26-282,DET,AWAY,CHO,W (+28),1,27:40,2,6,.333,0,1,.000,4,4,1.000,0,3,3,1,0,1,1,2,8,5.1,+13,Kyle Singler
2015-02-11,26-283,DET,HOME,SAS,L (-17),1,27:09,0,4,.000,0,2,.000,0,0,,0,3,3,1,1,0,0,1,0,-0.6,-11,Kyle Singler
2015-02-21,26-293,OKC,AWAY,CHO,W (+7),1,18:04,2,6,.333,2,4,.500,0,0,,1,1,2,1,0,1,0,0,6,5.0,+4,Kyle Singler
2015-02-22,26-294,OKC,HOME,DEN,W (+25),1,14:49,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,1,5,7,4.7,+16,Kyle Singler
2015-02-24,26-296,OKC,HOME,IND,W (+13),1,18:40,0,4,.000,0,3,.000,0,0,,0,0,0,2,0,1,1,0,0,-1.7,-4,Kyle Singler
2015-02-26,26-298,OKC,AWAY,PHO,L (-4),1,22:05,2,6,.333,1,3,.333,2,2,1.000,0,2,2,0,0,0,0,2,7,3.4,+4,Kyle Singler
2015-02-27,26-299,OKC,AWAY,POR,L (-3),1,30:38,1,5,.200,1,3,.333,0,0,,0,4,4,2,1,2,1,4,3,2.3,-15,Kyle Singler
2015-03-01,26-301,OKC,AWAY,LAL,W (+7),1,19:09,3,7,.429,2,5,.400,0,0,,1,1,2,1,0,0,0,2,8,5.2,+11,Kyle Singler
